episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
416,train,blind,3.0,0,0.5015085098678519,0.16244582057474702,0.2707430064442728,0.1542411571890739,0.010460251357764879,0.016278041963110907,1.604051277477871,1.6105450850650356,0.1621079479749192,-0.19758992094456657,0.2596812961808956,0.4309623430962343,1.6105450908182688,0.0,239
417,train,blind,3.0,0,0.007217877699358381,0.001559477023406867,0.0025991282848328683,0.0,0.0,0.015274293120623134,1.615563022042917,1.6158420869994863,0.0015594771730016211,-0.19164157978039403,0.19036173180213062,0.5439330543933054,1.615842081239691,0.0,239
418,train,blind,3.0,0,0.0005835234280700004,0.00012689197203113987,0.00021148660748641232,0.0,0.0,0.015085619350186078,1.595623348547325,1.5955665470665967,0.00012689202666170865,-0.19092378024735193,0.20196444998367905,0.49372384937238495,1.5955665543259592,0.0,239
419,train,blind,3.0,0,0.4722936973789786,0.15896768508429132,0.26494611105453597,0.17820464062142072,0.00950931941614989,0.017217193800316943,1.578174680845508,1.6192851964399904,0.1586960145901213,-0.20367252106425465,0.32796225407282115,0.3179916317991632,1.6192851876622325,0.0,239
420,eval,blind,3.0,0,0.24477056702595276,0.054051254083122134,0.0900854157890577,0.03176112597706927,0.0,0.010692073959685768,0.9253908473078676,0.9212349550993373,0.05405125335251248,-0.11484514535380126,0.05454167779459332,0.9079497907949791,0.9212349568875007,0.0,239
421,eval,blind,3.0,0,0.36852381268091683,0.05571884541816997,0.09286473839275006,0.015024724365777052,0.0,0.009852405622889868,0.9004392017879247,1.0063051616297607,0.055718845342518274,-0.12336111207041862,0.11163536009970622,0.7447698744769874,1.006305160252087,0.0,239
422,eval,blind,3.0,0,0.07326333691171423,0.006601707678984673,0.011002845183756105,0.0,0.0,0.010254785671799002,0.9042384123203645,0.9163092442137427,0.006601707710120597,-0.10979975875358712,0.07934953559452802,0.8368200836820083,0.9163092460870473,0.0,239
423,eval,blind,3.0,0,0.30694783156671684,0.049014302122635106,0.08169049833794735,0.015595283780137864,0.0,0.010175205502175886,0.9226265352640192,1.0067851952429097,0.04901430211253553,-0.1202185174052696,0.03741950799726995,0.9246861924686193,1.0067851979046545,0.0,239
424,eval,blind,3.0,0,0.2032900131473154,0.011828144296110416,0.019713572663204865,0.0,0.0,0.01014781096817684,0.9286205773573042,0.9828185553830039,0.011828144099476901,-0.10786398803427572,0.021276595744680854,0.9246861924686193,0.9828185521181186,0.0,239
425,eval,blind,3.0,0,0.09659447261740192,0.007162198539658656,0.011936997069363972,0.0,0.0,0.010188057514055628,0.9331540679831883,0.9434789391741094,0.0071621987564608825,-0.10364272528199292,0.013917326923647586,0.9330543933054394,0.9434789421175046,0.0,239
426,eval,blind,3.0,0,0.06036286422683006,0.007363763648511138,0.012272938630254072,0.0,0.0,0.011313352899462234,0.9230959585022228,0.9214978559745406,0.0073637636971291475,-0.11161580802761038,0.002789400278940028,0.99581589958159,0.9214978635246847,0.0,239
427,eval,blind,3.0,0,0.1712039733909204,0.017092236637866767,0.028487059494878567,0.0007607455532919912,0.0,0.0099137903534063,0.8996978145264183,0.9525515868574007,0.0170922366091587,-0.12505022269913563,0.1577198136443218,0.7071129707112971,0.9525515838746365,0.0,239
428,eval,blind,3.0,0,0.04253382063096937,0.0029891924697957044,0.004981987323266382,0.0,0.0,0.010640175022364098,0.9145302343568044,0.9227256488101752,0.0029891924446647294,-0.10724406658042251,0.013027092792070982,0.9246861924686193,0.9227256478169347,0.0,239
429,eval,blind,3.0,0,0.029798324749413897,0.006605877234136771,0.011009794842329064,0.0,0.0,0.011121664258600778,0.9712658240206571,0.9557766425559711,0.006605877148986757,-0.11509302531510836,0.0027300513368349213,0.9916317991631799,0.9557766406915489,0.0,239
430,train,blind,3.0,0,0.046663172881091675,0.010130207375783417,0.016883678021684882,0.0,0.0,0.014994940683479464,1.6158767901205118,1.615647968138611,0.010130207380342307,-0.18883098113344554,0.13412860915754177,0.5941422594142259,1.615647979747392,0.0,239
431,train,blind,3.0,0,0.31501783161268476,0.09691737582224237,0.1615289422143292,0.10441232438366782,0.00950931941614989,0.015907253130927494,1.5784752284133783,1.5946132174096845,0.09654681634544343,-0.2001208042190468,0.30383690910709515,0.35564853556485354,1.5946132323243607,0.0,239
432,train,blind,3.0,0,0.04055126141090673,0.00801634368314454,0.013360572608815414,0.0,0.0,0.01547355827325994,1.6128746929527826,1.6094987280199218,0.008016344003819434,-0.19681076873548578,0.23629781299148342,0.45188284518828453,1.6094987316643428,0.0,239
433,train,blind,3.0,0,0.3308880299083897,0.12469260918992424,0.20782098504117674,0.17478128694091383,0.028908331025095664,0.0151052890641607,1.4456476783652685,1.5006385742371053,0.1225962844202673,-0.21321470641360157,0.47265497492507197,0.2175732217573222,1.5006385823202084,0.0,239
434,train,blind,3.0,0,0.20328998215313637,0.05647160984508408,0.09411934476966395,0.03157093977579013,0.0019018638832299778,0.015366127944422816,1.5925291819053713,1.5808859008625462,0.056429949139684334,-0.19168973316828172,0.239116887741476,0.4225941422594142,1.580885895751906,0.0,239
435,train,blind,3.0,0,0.49975553764743685,0.17492232378415443,0.2915371755164921,0.18029669189054098,0.005705591649689934,0.016613550419884122,1.6071787414191656,1.630621983167018,0.1748190338814052,-0.21637856299118005,0.4397756609988427,0.2217573221757322,1.6306219952082162,0.0,239
436,train,blind,3.0,0,0.5015085087071692,0.17429608864536572,0.29049345113265923,0.2019779388500557,0.025675162361256748,0.014901600528711055,1.4057330920606477,1.455657680413713,0.17287612147808876,-0.20586528137074828,0.44752069794355914,0.2384937238493724,1.4556576891632307,0.0,239
437,train,blind,3.0,0,0.4465136047263696,0.11974943354427797,0.19958237075735424,0.0990871057600157,0.005325218873043938,0.015089301156682824,1.581935910749635,1.5867297390016053,0.11961486996735106,-0.1925315853732718,0.23297427223359746,0.4602510460251046,1.586729728182691,0.0,239
438,train,blind,3.0,0,0.0012663877662295617,0.0002840957662952084,0.0004734929106116663,0.0,0.0,0.015018328786613303,1.5691757064982936,1.5691072417103595,0.00028409581879474354,-0.19047911004581902,0.23410190213359447,0.4393305439330544,1.5691072389491727,0.0,239
439,train,blind,3.0,0,0.48485144005920816,0.1477544914158818,0.24625746004968585,0.13636363681140803,0.008938760251180896,0.015418508004350392,1.5345393878146694,1.5371983295704033,0.1473493298368895,-0.19036400458796676,0.25867236416510875,0.4225941422594142,1.537198328285225,0.0,239
440,train,blind,3.0,0,0.39266590399484474,0.12964071789416443,0.21606784570696055,0.13275009618144654,0.011791556076025863,0.015371484853420797,1.548721258859754,1.550708333817486,0.12919884659893255,-0.19518415241774228,0.29410368260185765,0.38493723849372385,1.5507083395641759,0.0,239
441,train,blind,3.0,0,0.28232657409398026,0.08936539847941638,0.14894231525210203,0.08254089028765467,0.006656523591304923,0.015544590499314429,1.5791910360547787,1.5769598623698726,0.08919869783069821,-0.1968133856671173,0.2830351048992552,0.41841004184100417,1.576959841907368,0.0,239
442,train,blind,3.0,0,0.4977520082539135,0.1540301763808244,0.25671693590507955,0.15252947963181898,0.017877520502361792,0.015600748447833825,1.4869859238548757,1.501095008899976,0.15304155324683125,-0.2017459662054776,0.4021484317042049,0.25523012552301255,1.501095005551216,0.0,239
443,train,blind,3.0,0,0.03674998030288848,0.008594291536187997,0.014323818416654465,0.0,0.0,0.01519736968697863,1.6122078591310829,1.6144791138222028,0.008594291631917071,-0.2009112446553879,0.3113742247544437,0.36401673640167365,1.6144791104381664,0.0,239
444,train,blind,3.0,0,0.48813355436147227,0.14844121984357445,0.24740200624585376,0.1523392924329726,0.02073031632720676,0.015424630084468606,1.4741380748389654,1.4972373080054087,0.1469614296210501,-0.20178469725229345,0.413098311522597,0.2510460251046025,1.4972373142142024,0.0,239
445,train,blind,3.0,0,0.0017479297706943053,0.0004143118435175014,0.0006905196785730034,0.0,0.0,0.015657854806164193,1.600776872874304,1.6008338444402528,0.00041431190461727936,-0.19596014667660827,0.25828659604142556,0.4100418410041841,1.6008338339953214,0.0,239
446,train,blind,3.0,0,0.32300139925731,0.10302664508730475,0.17171105581838525,0.10707493388253775,0.0034233549898139604,0.016408928923277676,1.6063889953381845,1.6271358937897942,0.10295703090155085,-0.1956904582527774,0.22496216504940797,0.4602510460251046,1.6271359000536112,0.0,239
447,train,blind,3.0,0,0.49099224892631954,0.1679439100540039,0.27990648642685395,0.18657284314163558,0.02947889019006466,0.01552709807723636,1.4050560578641533,1.4602923193736057,0.165920144562189,-0.20987585368445658,0.46974687676192173,0.21338912133891214,1.4602923257900728,0.0,239
448,train,blind,3.0,0,0.38934417804177057,0.1305440022027686,0.21757331057658072,0.15500190155775478,0.021110689103852755,0.015627693308899217,1.500707771738204,1.5186285311706895,0.12953559392133754,-0.19889667768822153,0.34428321315172555,0.33472803347280333,1.5186285264625936,0.0,239
449,train,blind,3.0,0,0.16342436824145895,0.05336277408977553,0.08893794949615151,0.04507417284793933,0.0013313047182609845,0.015503580266976081,1.5936594074241286,1.6025432111329114,0.05333734673272127,-0.19778882031037381,0.2562093830677468,0.4225941422594142,1.6025432111559266,0.0,239
450,eval,blind,3.0,0,0.4634686679649094,0.046703069922586715,0.07783844415399818,0.0020920502715529757,0.0,0.00857364349301016,0.8452969594979386,0.9677198167625332,0.046703070031771744,-0.11707188753067156,0.04400724057093682,0.8117154811715481,0.9677198132503274,0.0,239
451,eval,blind,3.0,0,0.12999683991421615,0.009936891091033944,0.01656148425933516,0.0,0.0,0.008583956362024947,0.8300772451456621,0.8456425235361235,0.009936891123349547,-0.10346790840722445,0.0045105195999881305,0.9539748953974896,0.8456425251439162,0.0,239
452,eval,blind,3.0,0,0.4909922425595826,0.039728898133575184,0.06621482757910603,0.0030429822131679647,0.0,0.00857525270151668,0.8347824619903724,1.0686582399212665,0.039728898227158006,-0.12105961436235672,0.01890263806047657,0.7698744769874477,1.0686582378594416,0.0,239
453,eval,blind,3.0,0,0.004340025042008344,0.0011045171536561726,0.0018408618356618995,0.0,0.0,0.008772427837703392,0.8301862854837873,0.8278603097384943,0.0011045172143449653,-0.09445374480063823,0.003026796047360456,0.9874476987447699,0.8278603039915919,0.0,239
454,eval,blind,3.0,0,0.4836600335450891,0.062174382623015084,0.10362396616398949,0.006846709854932011,0.0,0.008132905031020547,0.825370151128729,0.8957544133752958,0.0621743825569226,-0.12203340796276986,0.029971215763079026,0.799163179916318,0.895754411680319,0.0,239
455,eval,blind,3.0,0,0.24895398218523726,0.03533835982403106,0.058897263774163405,0.007036896118559099,0.0,0.008083203445075696,0.802102835856721,0.7826505103869418,0.03533835960569145,-0.09783192074789802,0.11380159648654264,0.7656903765690377,0.7826505105398699,0.0,239
456,eval,blind,3.0,0,0.009418921166737213,0.001516723464820076,0.002527872311383891,0.0,0.0,0.009317468183512593,0.8318630996857727,0.8296279893510012,0.0015167235604882636,-0.09951296281167292,0.0009199086026291582,0.99581589958159,0.8296279932215724,0.0,239
457,eval,blind,3.0,0,3.939130826693449e-05,9.585276343367767e-06,1.5975460688979073e-05,0.0,0.0,0.008796188789400345,0.8084138757763547,0.8083959016091654,9.585288079274296e-06,-0.0901746190242605,0.0,1.0,0.8083959029427831,0.0,239
458,eval,blind,3.0,0,0.19109905445188377,0.022537114999988766,0.03756185657710444,0.0,0.0,0.007876394263947983,0.8144294165667131,0.7844525184092661,0.022537115040752394,-0.09609660073739994,0.09483960948396093,0.7698744769874477,0.7844525160223268,0.0,239
459,eval,blind,3.0,0,0.4955261374568512,0.07491560297652898,0.12485933028890096,0.04488398695839998,0.0,0.006967708310618935,0.7328526235524581,0.8021040626150794,0.07491560240822799,-0.13146365124740292,0.4433069230540965,0.28870292887029286,0.8021040653425401,0.0,239
460,train,blind,3.0,0,0.19514420172920505,0.052313742875991,0.08718956364150682,0.03214149912780299,0.004944846096397943,0.015050561073777816,1.5237500762340912,1.5393656729155505,0.05204729643052385,-0.18850866789913054,0.22787026321255827,0.46443514644351463,1.5393656831162803,0.0,239
461,train,blind,3.0,0,0.3269574497412977,0.10509678320473943,0.17516128851901797,0.10460251089668673,0.006276150814658927,0.01587994520603114,1.5709692783435518,1.5837317246273472,0.1048947169393123,-0.1998442562940566,0.32452001543072495,0.3682008368200837,1.5837317294173099,0.0,239
462,train,blind,3.0,0,0.0001001795120615216,1.981121049653232e-05,3.301868307507484e-05,0.0,0.0,0.015450272613660936,1.597511508225397,1.5975341106059662,1.9811178226594785e-05,-0.19371759961927934,0.24380545416777943,0.45188284518828453,1.597534113064409,0.0,239
463,train,blind,3.0,0,0.4811274396703373,0.15828214748954342,0.26380354994467153,0.16641308579235395,0.005135032484720941,0.01655221446202951,1.6273969272190556,1.6210799718501678,0.15818518439244975,-0.21784459158456795,0.46396035490667387,0.2301255230125523,1.621079978646218,0.0,239
464,train,blind,3.0,0,0.2698529906927464,0.08315255511922667,0.13858757816938333,0.0808292129174436,0.003613541378136958,0.015549523110996355,1.5945948102982972,1.5939142008206835,0.08306779470426229,-0.19249212270103933,0.22887919522834504,0.4811715481171548,1.5939141944134079,0.0,239
465,train,blind,3.0,0,0.4554288604148302,0.14439512319263656,0.24065851348086462,0.14701407337288477,0.017687334114038795,0.015274081147318729,1.4531153557689618,1.4603422319041137,0.1435625088798668,-0.2060647538552744,0.47399032612243686,0.200836820083682,1.4603422324794235,0.0,239
466,train,blind,3.0,0,0.0007224776207325224,0.0001554997889269007,0.0002591663092765938,0.0,0.0,0.015431266613148744,1.603640651603124,1.6036382828796258,0.00015549973606204549,-0.1924938291776088,0.20831478678892548,0.497907949790795,1.6036382785485552,0.0,239
467,train,blind,3.0,0,0.23223904260317552,0.08390646592142806,0.13984409172337423,0.09851654628330693,0.010650437746087876,0.015096545424000614,1.49931026477694,1.5276106219411396,0.08341070787840991,-0.1998295674342634,0.35042582865960414,0.3263598326359833,1.5276106194379777,0.0,239
468,train,blind,3.0,0,0.2656803193330306,0.06522562643475943,0.1087093680503416,0.054583492139393314,0.0034233549898139604,0.015288810152170798,1.6015132982361766,1.612042932081422,0.06510678676043818,-0.19652457852595334,0.23315231905991274,0.4602510460251046,1.6120429360455821,0.0,239
469,train,blind,3.0,0,0.4754479658978925,0.15012740949199244,0.2502123257255186,0.14587295660164565,0.007417269144596914,0.01588491752946352,1.5256519995972702,1.552263111250171,0.14990983927538962,-0.19573402806836143,0.2996824831597377,0.38493723849372385,1.552263107015063,0.0,239
470,train,blind,3.0,0,0.4175653372727219,0.14649963500133142,0.24416603007282056,0.1673640168610976,0.004944846096397943,0.016970540659899617,1.596440603543525,1.62915136125796,0.14641674809584906,-0.2149835739431499,0.4072821151962966,0.26359832635983266,1.6291513629821264,0.0,239
471,train,blind,3.0,0,0.137177762364597,0.04852531043428194,0.08087551101737796,0.03879802203328041,0.0022822366598759733,0.015611839897650056,1.6184932532170826,1.627011227308457,0.0484721959681444,-0.20040254031481702,0.2802457046203151,0.41841004184100417,1.6270112265941663,0.0,239
472,train,blind,3.0,0,0.004340025042008344,0.0010614192991601022,0.0017690320776153948,0.0,0.0,0.015305474079038683,1.575931785745102,1.5755841654713683,0.0010614193511573223,-0.19152627508264142,0.2395026558651592,0.4351464435146444,1.575584160038322,0.0,239
473,train,blind,3.0,0,0.5003441035252276,0.1708113821516852,0.2846856068172049,0.18543172381413034,0.017877520502361792,0.01619037886434644,1.5024795689343409,1.5315842461386484,0.16996597452637172,-0.19761507465492842,0.32045461289652516,0.3682008368200837,1.5315842468340408,0.0,239
474,train,blind,3.0,0,0.426090166965406,0.1388620773010554,0.23143676909264085,0.15271966527196654,0.010840624134410875,0.016616994455635983,1.5544121639499107,1.5783712133204089,0.13838950295999994,-0.19467821570784602,0.27039378023086735,0.40585774058577406,1.5783712008738762,0.0,239
475,train,blind,3.0,0,0.41462237339922975,0.13409426780470382,0.22349042161054572,0.13313046902044048,0.011411183299379868,0.015933655825868313,1.5506703886028115,1.556834931652915,0.13364520855113263,-0.19907767964355605,0.3141932995044363,0.36401673640167365,1.5568349234530645,0.0,239
476,train,blind,3.0,0,0.5018170490880057,0.17262335570847417,0.28770556081972665,0.18524153792459097,0.008748573862857899,0.017301730320605772,1.5892244026251916,1.6167609634259754,0.17239512030655876,-0.20874578280079284,0.3634825959227277,0.2928870292887029,1.6167609523545523,0.0,239
477,train,blind,3.0,0,0.501946137909228,0.15658587016015232,0.26097642530015697,0.14644351557957078,0.004564473319751947,0.01635554597116851,1.6086884881662025,1.602796338841506,0.15648027270294143,-0.20695625213099073,0.3588533784385293,0.28870292887029286,1.6027963454534675,0.0,239
478,train,blind,3.0,0,0.2947040708871606,0.08134198680525355,0.135569965138967,0.06770635262194039,0.0015214911065839823,0.01602457228377773,1.6451418763922847,1.6440450985561355,0.0813027057169523,-0.2110905167277381,0.3602184041069468,0.26359832635983266,1.644045101947938,0.0,239
479,train,blind,3.0,0,0.47063660832414467,0.14404483774712112,0.24007470336061135,0.1363636373101917,0.004374286931428949,0.016568882620764825,1.6107656417032665,1.6141185119561072,0.14396746884764475,-0.21067214231303222,0.4010504762752604,0.2719665271966527,1.6141185166330048,0.0,239
480,eval,blind,3.0,0,0.49905009486198143,0.035594463161405694,0.05932410231278892,0.0034233549898139604,0.0,0.009055081828961063,0.8170893288307111,1.0276239712617388,0.03559446330301288,-0.11777803129721072,0.007003175168402624,0.7740585774058577,1.027623967056422,0.0,239
481,eval,blind,3.0,0,0.10291766645305227,0.009835568699733307,0.01639261371190012,0.0,0.0,0.009610438362839457,0.8740354581856827,0.8850487879629414,0.009835568657006083,-0.10140122428342509,0.005727172913142823,0.9665271966527197,0.8850487882347018,0.0,239
482,eval,blind,3.0,0,0.013958478934449634,0.003877803913828338,0.006463005943233576,0.0,0.0,0.010480553558618454,0.9403715595041857,0.9282076259038439,0.0038778038237769464,-0.10611750135763792,0.001335351197364907,0.99581589958159,0.9282076327018154,0.0,239
483,eval,blind,3.0,0,0.4836600335450891,0.04382242253928727,0.07303736815433637,0.0,0.0,0.007411509713306088,0.8085768798903941,0.8964434226187702,0.04382242240917435,-0.10902392158121006,0.007952758242084336,0.9163179916317992,0.896443426534372,0.0,239
484,eval,blind,3.0,0,0.1595777480052146,0.014555634653238846,0.02425939004328691,0.0,0.0,0.009910666021405404,0.8938652613671754,0.941815212431313,0.014555634815166958,-0.11076420456041397,0.01626161013679931,0.895397489539749,0.9418152056370034,0.0,239
485,eval,blind,3.0,0,0.19920827428452043,0.020105575533406216,0.033509289667517615,0.008178014697888905,0.0,0.009357894437629183,0.8532352852771472,0.895077132779684,0.020105575675698373,-0.10511573334099121,0.009614528621027331,0.9748953974895398,0.8950771300417056,0.0,239
486,eval,blind,3.0,0,0.026644067398029395,0.0035027680453034817,0.005837946400126354,0.0,0.0,0.009594312064334065,0.879868151503128,0.8763144003796278,0.003502767987388838,-0.10211311257632619,0.00041544259473574885,0.99581589958159,0.8763143997061957,0.0,239
487,eval,blind,3.0,0,0.018431992074788867,0.002382169671207932,0.003970282680943665,0.0,0.0,0.009554163878199072,0.8637542682212765,0.8626365497022493,0.0023821696838685546,-0.09813380532813883,0.0004747915368408558,0.99581589958159,0.8626365485993398,0.0,239
488,eval,blind,3.0,0,0.43414843287689137,0.047478685405009276,0.0791311376974952,0.003613541378136958,0.0,0.008705349551381301,0.7793804469467706,0.9380775138922816,0.047478685082005465,-0.10605055354897563,0.0018991661473634232,0.9539748953974896,0.9380775188791708,0.0,239
489,eval,blind,3.0,0,0.3575846380647296,0.03024457768646944,0.05040762710795279,0.0,0.0,0.008971374403981484,0.8812489604351411,0.9502771454376157,0.03024457740435103,-0.11464219555294426,0.00014837235526276741,0.9916317991631799,0.9502771485185068,0.0,239
490,train,blind,3.0,0,0.4891325045084395,0.14773829257705318,0.24623046610366328,0.13579307858165837,0.005895778038012931,0.016067355974464362,1.585826333097833,1.605604678766498,0.14754224707569363,-0.20335507981073642,0.35683551440695566,0.28870292887029286,1.6056046812229101,0.0,239
491,train,blind,3.0,0,0.24477059851891544,0.07111150468986563,0.11851916079800982,0.0642829978191703,0.0022822366598759733,0.015825963738884886,1.6097815635314048,1.6054684143186115,0.07106588701397748,-0.1950418011437829,0.22831538027834655,0.4811715481171548,1.605468410479128,0.0,239
492,train,blind,3.0,0,0.40549756067851994,0.14089774850307926,0.23482955663123267,0.15880563063352177,0.007036896367950918,0.01744789895348282,1.6302991187722113,1.613727808248049,0.140781868720593,-0.21332525545276584,0.4134544051752277,0.2384937238493724,1.6137278148677194,0.0,239
493,train,blind,3.0,0,0.12646474479892483,0.036208664852634215,0.06034777079486394,0.016165842571019128,0.0005705591649689933,0.015415107718353242,1.5927030409230347,1.5816701999768055,0.03619846696417721,-0.19057627511734995,0.2064156206415621,0.5104602510460251,1.5816701992133564,0.0,239
494,train,blind,3.0,0,0.4706366194916741,0.13618451058841458,0.22697416553182467,0.11316089874530937,0.004184100543105951,0.016377227419839244,1.5705901207285446,1.5893520677937623,0.13610368554360305,-0.19178015379617827,0.21706875574942874,0.4225941422594142,1.589352071833586,0.0,239
495,train,blind,3.0,0,0.0005835245887526782,0.00019169276159548466,0.0003194879296856297,0.0,0.0,0.014950452906286119,1.581155919130876,1.5809825808433309,0.00019169265097961858,-0.18420611173796947,0.14104276091278672,0.5606694560669456,1.5809825798731583,0.0,239
496,train,blind,3.0,0,0.026644077069207902,0.005476691450483592,0.009127818573726328,0.0,0.0,0.015978229734812822,1.6039737039031343,1.6039830775440487,0.005476691543290106,-0.19082285612006106,0.1922312234784415,0.4225941422594142,1.603983082805721,0.0,239
497,train,blind,3.0,0,0.4367288415779668,0.14320325030955197,0.2386720584127566,0.15519208875660118,0.005895778038012931,0.01617486252757296,1.6110069881423248,1.6038817548851587,0.143110541120584,-0.21011307845617577,0.39342413721475417,0.3305439330543933,1.60388175215642,0.0,239
498,train,blind,3.0,0,0.08163402942219938,0.01634476882883905,0.02724127971178939,0.0013313046559130298,0.0,0.015559473678968441,1.5764870613688704,1.5829756314784413,0.016344768849220863,-0.1927132683801004,0.24051158788094598,0.4602510460251046,1.5829756417841512,0.0,239
499,train,blind,3.0,0,0.001494409176462552,0.0004766457877202541,0.0007944095987151596,0.0,0.0,0.015589413443525716,1.6156822193616605,1.615323474716442,0.0004766458091675852,-0.19157205906556743,0.18659307397845634,0.4686192468619247,1.6153234667422958,0.0,239
500,train,blind,3.0,0,0.44414848793262934,0.1440210329874085,0.24003502772499954,0.14891593906420544,0.004944846096397943,0.016477205504168403,1.5995908526695921,1.6261370675833156,0.1439216673391544,-0.20052019671017518,0.27048280364402505,0.41422594142259417,1.6261370649953926,0.0,239
501,train,blind,3.0,0,0.012959528787482421,0.0023213639177046383,0.0038689396120184082,0.0,0.0,0.015991804515358417,1.6112409665494782,1.6114049052593598,0.0023213638930759785,-0.19340268906051575,0.2028843585863082,0.4895397489539749,1.6114049055765847,0.0,239
502,train,blind,3.0,0,0.0010625928217568533,0.00019972190232209522,0.0003328698316881741,0.0,0.0,0.015505961750372933,1.590175833163401,1.5901102830176572,0.00019972181068764997,-0.18988865665157945,0.1950502982284341,0.497907949790795,1.5901102838091494,0.0,239
503,train,blind,3.0,0,0.5008256440260959,0.14669834752743685,0.2444972243678703,0.12419170802108413,0.008178014697888905,0.01615145996848129,1.5680418306314796,1.5556879422654666,0.14645089000147118,-0.20075383539994568,0.3705451200332354,0.29707112970711297,1.555687946061789,0.0,239
504,train,blind,3.0,0,0.04253382063096937,0.010096852814168724,0.016828087053502076,0.0,0.0,0.01585391340933148,1.6047215828336931,1.6011145536370857,0.010096852832921818,-0.193417028834971,0.2182557345915309,0.4351464435146444,1.601114550750452,0.0,239
505,train,blind,3.0,0,0.09350418227249328,0.021875511277239905,0.03645918292984553,0.0020920502092050207,0.0,0.01580281079470114,1.6191154197170146,1.6101951995654087,0.02187551175783365,-0.1894580392566317,0.16680020178640317,0.5062761506276151,1.6101952114304747,0.0,239
506,train,blind,3.0,0,0.34633041948240073,0.10351673278954074,0.17252787219447052,0.10060859649251196,0.004564473319751947,0.01576336281311749,1.5973908918672026,1.6005278937986207,0.10340322146549781,-0.19696885127086025,0.2515504911124959,0.37656903765690375,1.6005279049784162,0.0,239
507,train,blind,3.0,0,0.19109902345770474,0.05157582291715063,0.08595970097889541,0.02662609361704423,0.0001901863883229978,0.01575449045755312,1.6058361278418218,1.5967326052019286,0.051570249758487875,-0.20319767143457762,0.34182023205436357,0.3138075313807531,1.5967326070922794,0.0,239
508,train,blind,3.0,0,0.002674004892043177,0.0006422911881059788,0.0010704852732385034,0.0,0.0,0.015826489404233555,1.5864187641123848,1.58649272375027,0.0006422910937011898,-0.18639402358175647,0.16561322294430103,0.5188284518828452,1.5864927203569137,0.0,239
509,train,blind,3.0,0,0.17909066453400735,0.059094646285386306,0.09849106683557153,0.06333206581520735,0.0022822366598759733,0.015977893979386055,1.5938949482710292,1.6138084717874248,0.05905714862865542,-0.19834013397834477,0.24594201608356334,0.4476987447698745,1.61380846920686,0.0,239
510,eval,blind,3.0,0,0.08746965989669216,0.005694153222286948,0.009490254979164663,0.0,0.0,0.00809476011389843,0.671250552811882,0.6811156757955272,0.005694153265075059,-0.07804251021418253,0.001335351197364907,0.99581589958159,0.6811156772218593,0.0,239
511,eval,blind,3.0,0,0.17909066453400735,0.022209084224471338,0.03701513857834254,0.0,0.0,0.007758830428497562,0.7485966590159109,0.7364832302516474,0.02220908420180627,-0.08914585030726088,0.08086293361820826,0.8451882845188284,0.7364832256237094,0.0,239
512,eval,blind,3.0,0,0.496713411596384,0.05454233382854273,0.09090388518703077,0.0,0.0,0.006925325186058069,0.8778490336869053,0.884181757601734,0.054542334071712696,-0.1098736180402856,0.021692038339416603,0.8493723849372385,0.8841817608989422,0.0,239
513,eval,blind,3.0,0,0.4918546168378746,0.061548103191362544,0.1025801668223432,0.004944846096397943,0.0,0.007893379869243464,0.7538159005811523,0.7907471979761722,0.06154810361662552,-0.10802144568041122,0.036529273865693344,0.8870292887029289,0.7907471953029551,0.0,239
514,eval,blind,3.0,0,0.35386675944174084,0.05991850376985095,0.09986416728476405,0.010840624134410875,0.0,0.008147137361348734,0.7994765161719781,0.7913378674116095,0.059918503545498776,-0.10258513847558817,0.06282085521825573,0.8661087866108786,0.7913378696916666,0.0,239
515,eval,blind,3.0,0,0.228072871281629,0.025310867280845684,0.04218477688958819,0.0,0.0,0.0077672153574932816,0.7458786019221509,0.743278781489847,0.025310867329007045,-0.08876073120546268,0.0935339327576486,0.8200836820083682,0.7432787790831449,0.0,239
516,eval,blind,3.0,0,0.5005976241194593,0.06476804411188111,0.10794673355074444,0.007607455408224002,0.0,0.007740560453385115,0.7615923770551403,0.8134488868663501,0.06476804380916779,-0.10705900342399755,0.022849342710466188,0.9079497907949791,0.8134488793187401,0.0,239
517,eval,blind,3.0,0,0.49905009486198143,0.051215793134882205,0.08535965104478632,0.0,0.0,0.007707563123693027,0.7895639294360971,0.8481950784826877,0.05121579339124555,-0.10675951100805797,0.0626428083919404,0.7196652719665272,0.8481950831194393,0.0,239
518,eval,blind,3.0,0,0.47063660832414467,0.06403062680538789,0.10671770524388353,0.010079878518770928,0.0,0.008750962171407424,0.7944277415215719,0.8457514134909817,0.06403062661386887,-0.10793396574065038,0.026618000534140478,0.9288702928870293,0.8457514135992176,0.0,239
519,eval,blind,3.0,0,0.0005835234280700004,3.906952887020346e-05,6.51158804304873e-05,0.0,0.0,0.009241523462733464,0.727420123800573,0.7274909475857244,3.906952019004691e-05,-0.09855588400513798,0.06038754859194635,0.7615062761506276,0.7274909466951602,0.0,239
