episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
313,train,blind,3.0,0,0.02819466484402731,0.007459191441237361,0.012431985076926512,0.0,0.0,0.01578062485755425,1.6114315622521245,1.6023483376123915,0.0074591916033633545,-0.1850297681056625,0.12739250422861212,0.5648535564853556,1.6023483425296352,0.0,239
314,train,blind,3.0,0,0.015004510717528821,0.0035388564423228823,0.00589809377357353,0.0,0.0,0.015311839253832605,1.591484662379181,1.588390969332292,0.003538856358542818,-0.1834679730532368,0.11234754740496751,0.5564853556485355,1.5883909703414976,0.0,239
315,train,blind,3.0,0,0.24477056702595276,0.09278000510794034,0.15463332351868622,0.12362114873141923,0.009889692192795885,0.016979469574800843,1.5749512953239504,1.6257807475253627,0.09242841983874032,-0.2058696135594189,0.3254992729754592,0.3723849372384937,1.6257807318691373,0.0,239
316,train,blind,3.0,0,0.47063660832414467,0.2047767650068004,0.34129455351225924,0.32578927434388566,0.018638265993305828,0.01841237369503935,1.5455240390290774,1.7317976819421457,0.204168433396323,-0.23398366901535222,0.48882756164871366,0.23430962343096234,1.7317976818121457,0.0,239
317,train,blind,3.0,0,0.43151489933949033,0.18765125187441695,0.31275204231594317,0.28565994622068924,0.03879802315554359,0.01744165421740218,1.4784203209138815,1.6344902395703305,0.18532286848989254,-0.22423977330309738,0.4214368378883647,0.3179916317991632,1.6344902384906708,0.0,239
318,train,blind,3.0,0,0.4941819601855557,0.19593038061190238,0.32655058814607285,0.2858501336065795,0.016926588560746803,0.017963414078492626,1.5486472917401142,1.6850977597376293,0.19545188000960342,-0.22075357252727443,0.4065402534199828,0.2928870292887029,1.6850977546591888,0.0,239
319,train,blind,3.0,0,0.19514420172920505,0.07883591163761852,0.1313931684866528,0.10441232432131987,0.005515405261366936,0.01671227109404164,1.612424043930724,1.654266707817381,0.07874368675989922,-0.20081882936596254,0.22140122852310157,0.497907949790795,1.654266695393169,0.0,239
320,train,blind,3.0,0,0.2790140411764566,0.1150802023972314,0.19180031272357415,0.17309253197163343,0.008725649610693966,0.017064936675264368,1.5646213937018598,1.645359983401639,0.11491715498037333,-1.0988043486383878,0.2831180344478217,0.4375,1.6453599705960857,0.004464285714285714,224
321,train,blind,3.0,0,0.49008514884387816,0.21084002963375098,0.35139999485676465,0.3527957399894004,0.05477367952528359,0.018278929104864845,1.4410069816780888,1.6772398963632942,0.20748969789668814,-0.23667886085831505,0.4572835989198493,0.2803347280334728,1.677239899959048,0.0,239
322,train,blind,3.0,0,0.4465136047263696,0.17947696329324134,0.2991282289016202,0.2835678959491363,0.03004944935503365,0.017956399187352118,1.520875616053657,1.6527575987652257,0.17810295869449688,-0.217531245505135,0.36659841538324583,0.3723849372384937,1.6527575968817831,0.0,239
323,train,blind,3.0,0,0.46892580401234446,0.21074649302607204,0.3512441039068462,0.32331685048516323,0.013122860794286848,0.01907388130826369,1.5859416172095422,1.757577093824682,0.21047194203025532,-0.24183155837499917,0.5237840885486217,0.17154811715481172,1.7575770824937915,0.0,239
324,train,blind,3.0,0,0.0010625928217568533,0.0003324448736603703,0.0005540747525975124,0.0,0.0,0.015918887239806823,1.6238593164846986,1.6233346340047765,0.0003324449347905916,-0.18985560848488856,0.15620641562064155,0.5355648535564853,1.623334626549286,0.0,239
325,train,blind,3.0,0,0.05557842856955229,0.013957112692452376,0.02326185302556201,0.0,0.0,0.01619162495641591,1.6376864161950275,1.6271152823041173,0.013957112427808444,-0.18588466336980441,0.09837087153921481,0.6108786610878661,1.6271152902097608,0.0,239
326,train,blind,3.0,0,0.49941803140382607,0.2100316109766533,0.35005263760533095,0.29650057016805625,0.013122860794286848,0.018668031398884982,1.5994833246434583,1.716395327236862,0.20978288436011527,-0.22838637446309087,0.4314964835751803,0.301255230125523,1.7163953161428007,0.0,239
327,train,blind,3.0,0,0.17513455355801244,0.06260160185656292,0.10433599427243169,0.05952833792405148,0.0013313047182609845,0.017273729107884307,1.631373897755994,1.6450043148575468,0.06257148741979603,-0.2080066246904133,0.3090892904833971,0.3472803347280335,1.6450043087767983,0.0,239
328,train,blind,3.0,0,0.11274785525415133,0.03742492660605125,0.062374873746517234,0.01825789278022415,0.0003803727766459956,0.016241027944366677,1.6011458864770673,1.5895980781092305,0.0374215800355266,-0.19957167496393202,0.29624024451764147,0.33472803347280333,1.5895980848006364,0.0,239
329,train,blind,3.0,0,0.17513455355801244,0.07756114461873614,0.12926856157888117,0.08444275398384078,0.011791556013677908,0.0163638695069125,1.5211184361489747,1.573555190194102,0.07695035107562602,-0.20658884945356085,0.34953559452802757,0.3179916317991632,1.5735552086346594,0.0,239
330,eval,blind,3.0,0,0.006565895839070679,0.002441701577801236,0.004069502331476238,0.0,0.0,0.010956391197274668,1.0502608857394262,1.039582557758028,0.002441701574543799,-0.11904731992190612,0.032285824505178196,0.9414225941422594,1.0395825603624635,0.0,239
331,eval,blind,3.0,0,0.026644067398029395,0.008362392341585588,0.013937319986116449,0.0,0.0,0.010651583083862416,1.0528677564784572,1.01612250076677,0.008362392419946739,-0.12170108193149622,0.105136650939197,0.803347280334728,1.0161224935929907,0.0,239
332,eval,blind,3.0,0,0.5020913164463541,0.19427179584235088,0.3237862869480744,0.2542791945166169,0.0,0.011170350048285772,0.9162197894880463,1.0575603018495328,0.19427179500753367,-0.17602592636746886,0.5280572123801893,0.17154811715481172,1.0575603028937857,0.0,239
333,eval,blind,3.0,0,0.07057711293792525,0.018537371792727263,0.030895617386537105,0.0,0.0,0.01021159993592751,1.054020238970114,0.9735193351073245,0.018537371680239133,-0.11389197106499875,0.06145582954983827,0.8619246861924686,0.9735193362663045,0.0,239
334,eval,blind,3.0,0,0.2656803193330306,0.11262923938050041,0.18771537480716083,0.1409281096947243,0.0,0.011544507315916216,0.9846969941420535,1.0994677076653956,0.11262923916267834,-0.14379973872083526,0.2189382474257396,0.6610878661087866,1.0994677047676502,0.0,239
335,eval,blind,3.0,0,0.37562728849699706,0.16140733722342976,0.2690121928387868,0.2337390637672097,0.0,0.012345449375495253,0.9449905965118728,1.169359043552287,0.16140733760473255,-0.16307087339406395,0.3012255556544705,0.5732217573221757,1.1693590391095152,0.0,239
336,eval,blind,3.0,0,0.00014589585375555142,6.595712874662404e-05,0.00010992853856493551,0.0,0.0,0.01096906366457999,1.0381301112753576,1.0378369217637193,6.59571417763724e-05,-0.11729660603221104,0.0,1.0,1.0378369123356477,0.0,239
337,eval,blind,3.0,0,0.15197705929011698,0.04043782979082394,0.06739637792591692,0.015024724178733188,0.0,0.00975309683119091,1.0400557789842455,0.9281351550727709,0.04043782956934866,-0.11335390321333726,0.1330900026707024,0.7573221757322176,0.9281351604944614,0.0,239
338,eval,blind,3.0,0,3.939130826693449e-05,1.7975983103965195e-05,2.99599688260516e-05,0.0,0.0,0.010886106164697323,1.0324425073847112,1.0323625573553301,1.7975967121213113e-05,-0.11705311995109302,0.0,1.0,1.0323625548157402,0.0,239
339,eval,blind,3.0,0,0.24477056702595276,0.10339401306007394,0.17232333512189624,0.11810574396883594,0.0,0.011371585412854992,0.9876181765081493,1.076385024888246,0.1033940132672713,-0.1351323870322233,0.16347666102851718,0.7740585774058577,1.076385027298051,0.0,239
340,train,blind,3.0,0,0.06794362143753681,0.019354877717815272,0.03225812725437231,0.004564473195056038,0.0011411183299379866,0.015335059905946878,1.5789753889438995,1.5787904616679107,0.019296605852375314,-0.19231637197966803,0.24060061129410365,0.401673640167364,1.5787904544018623,0.0,239
341,train,blind,3.0,0,0.42329975400295616,0.16578483304160024,0.27630801189247695,0.25884366652706176,0.012362115240994856,0.01799939782650962,1.5876075159056915,1.6934646432868605,0.1654930306285069,-0.22523352856625442,0.4489450725540817,0.2384937238493724,1.6934646501031847,0.0,239
342,train,blind,3.0,0,0.012959528787482421,0.0033671573651019313,0.005611928737642941,0.0,0.0,0.015568378100865306,1.607603740492625,1.6027576519355615,0.003367157478899126,-0.18741357836377529,0.15086501083118192,0.5313807531380753,1.602757653823374,0.0,239
343,train,blind,3.0,0,0.47694583179846367,0.20777223524268548,0.3462870093572141,0.30715100853762367,0.023392925763728728,0.018793003173802187,1.5547656608924707,1.7045786819697424,0.20707154797252986,-0.22431433460650516,0.41300928810943943,0.29707112970711297,1.7045786802627698,0.0,239
344,train,blind,3.0,0,0.48967740860547915,0.2073501759847061,0.3455835780484623,0.26813074645031704,0.010214504900943028,0.017050765229786716,1.604573204276267,1.699029801936632,0.20715467640711518,-2.470908585908009,0.34966929635827554,0.449438202247191,1.6990298059471483,0.011235955056179775,89
345,train,blind,3.0,0,0.10291766645305227,0.03801785910802065,0.06336309185530332,0.026245720902746194,0.004374286931428949,0.016031242511527433,1.5682903675354674,1.5879695260873898,0.03778674337217084,-0.19878129106709408,0.2853793881124069,0.41422594142259417,1.5879695245633683,0.0,239
346,train,blind,3.0,0,0.3843235407722021,0.16687696701644453,0.278128232954558,0.2757148956748801,0.00960307326954855,0.01820632875700232,1.5598061328202906,1.706172741634745,0.16668280889746417,-1.1604553899858732,0.3350980588019845,0.38967136150234744,1.7061727480160016,0.004694835680751174,213
347,train,blind,3.0,0,0.0008817254575398053,0.00029657392100885,0.0004942898456982404,0.0,0.0,0.01642668611958436,1.5942297398295862,1.5939520071241147,0.00029657393196845137,-0.18543281320168492,0.1430902994154129,0.5815899581589958,1.5939520112555545,0.0,239
348,train,blind,3.0,0,0.002674004892043177,0.0008552848171709674,0.0014254747099383387,0.0,0.0,0.015168291643246323,1.59712792939222,1.5962371761330003,0.0008552848396685937,-0.1880930078979379,0.1693818807679753,0.5313807531380753,1.59623717665893,0.0,239
349,train,blind,3.0,0,0.5005976261530134,0.2226699844010517,0.37111658720665164,0.3389121342029532,0.036896159272313614,0.01839647372253239,1.4814596447984545,1.6804274432828736,0.22096060369639034,-0.22863927902329598,0.4163921778094307,0.32217573221757323,1.6804274489909732,0.0,239
350,train,blind,3.0,0,0.00595315217983492,0.0019135626702732357,0.0031892709122536213,0.0,0.0,0.01608511355460064,1.6099618396499666,1.6067143481645625,0.0019135627011427798,-0.18710408898266773,0.14475206979435595,0.5439330543933054,1.606714356464133,0.0,239
351,train,blind,3.0,0,0.07879225602993307,0.025520087606405107,0.04253347765289127,0.0077976417965469995,0.0003803727766459956,0.015951215570098935,1.5784775492536474,1.5734160163412534,0.025517285877335077,-0.1868776645382802,0.17318021306270212,0.5188284518828452,1.573416015237248,0.0,239
352,train,blind,3.0,0,0.4465136047263696,0.20081564602766003,0.334692691275895,0.3236972237605929,0.03822746386587869,0.018834998686973272,1.52852272064616,1.7411517600634108,0.19903939509359783,-0.22874222870222158,0.3745511736253302,0.39748953974895396,1.7411517626221606,0.0,239
353,train,blind,3.0,0,0.46716103549544,0.19432751442882096,0.3238791432151903,0.29707112945772113,0.01122099691105687,0.019301719026382873,1.5801498740288005,1.728179584237821,0.19413123482163772,-0.2279600119973877,0.39238553072791477,0.3305439330543933,1.7281795970248075,0.0,239
354,train,blind,3.0,0,0.5020268853461184,0.21103105044409962,0.35171836584134986,0.30886268603253064,0.03138075407329464,0.01802993481238392,1.4906202385116323,1.6482927145818287,0.2095491148763537,-0.2266978906852397,0.48609751031187876,0.19665271966527198,1.6482927108301888,0.0,239
355,train,blind,3.0,0,0.49975553764743685,0.1943267574257547,0.32387788414553714,0.2723469001603426,0.011791556076025863,0.018129049722401418,1.6008783025222841,1.7061298083061953,0.1941158331759363,-0.2264367655489977,0.40698537048577105,0.28870292887029286,1.7061298097657098,0.0,239
356,train,blind,3.0,0,0.4023595106228796,0.1791793532433243,0.29863220696309756,0.3084823125077092,0.04488398727013975,0.01794661685754253,1.4912821740286122,1.681500312424105,0.17682538029189668,-0.22864411338312776,0.4014362443989436,0.3389121338912134,1.681500316412958,0.0,239
357,train,blind,3.0,0,0.4288286743681341,0.17960953888724213,0.29934918724169596,0.2837580832726786,0.013883606347578839,0.01901950669829504,1.625351250670445,1.741804366580612,0.17935294104322888,-0.23066803212719256,0.4245229828778302,0.2719665271966527,1.7418043700619628,0.0,239
358,train,blind,3.0,0,0.878838450136319,0.3852001421258483,0.6420001291053395,0.6888604353011494,0.02624840027009937,0.022253146113067026,1.5910183946851273,1.9552545203289515,0.38469795347519326,-3.0964399042256727,0.6665667765457997,0.07042253521126761,1.9552545063773308,0.014084507042253521,71
359,train,blind,3.0,0,0.00864344554228482,0.0031165047631593287,0.005194174498523596,0.0,0.0,0.01599452644002051,1.5963711556530398,1.5945758133752574,0.003116504877375119,-0.18626114258184098,0.14297160153120272,0.5439330543933054,1.594575812668699,0.0,239
360,eval,blind,3.0,0,0.38934417804177057,0.14860325202434255,0.24767205665937955,0.1711677446899055,0.0,0.01191622828752987,1.0454493039073305,1.118880845824545,0.14860325159767918,-0.14415019363895493,0.1714294192706015,0.7615062761506276,1.1188808447728142,0.0,239
361,eval,blind,3.0,0,0.502052641987655,0.19882405747260817,0.331373384489011,0.2723469011579099,0.0,0.011586552026007465,0.8918007441394997,1.1028745190618428,0.1988240569912077,-0.19395190646771335,0.6387133149351613,0.0041841004184100415,1.102874520992315,0.0,239
362,eval,blind,3.0,0,0.502091316396975,0.19267056664717666,0.3211175747789666,0.19456067014189446,0.0,0.011260592431769119,1.0362148150240527,1.057808445337926,0.19267056582438458,-0.1408635864202361,0.2993857384492121,0.6150627615062761,1.0578084402941828,0.0,239
363,eval,blind,3.0,0,0.1445073664815396,0.05953117108528885,0.09921860601448564,0.048307341200038476,0.0,0.011645702221898448,1.1083075491454313,1.0905192119681186,0.059531170932097977,-0.12878916530784792,0.07929018665242292,0.8744769874476988,1.0905192174502176,0.0,239
364,eval,blind,3.0,0,0.42329975400295616,0.18513755121153988,0.3085625449524414,0.25808291997620253,0.0,0.01309704282671743,0.961937552840141,1.2331682815212586,0.1851375505973151,-0.17351164473442565,0.3484673135701357,0.5313807531380753,1.2331682855816735,0.0,239
365,eval,blind,3.0,0,0.41162969583010295,0.15802619025157108,0.26337694813842955,0.2430581981666916,0.0,0.012129832514090206,0.9314497388805805,1.150045480438855,0.1580261895060442,-0.191807214578275,0.5463663610196148,0.25523012552301255,1.1500454811890277,0.0,239
366,eval,blind,3.0,0,0.001747928173575944,0.0007654380014740519,0.001275729932873432,0.0,0.0,0.012049980755801853,1.130889539439309,1.127967397787581,0.0007654379907884405,-0.1282454562264478,0.0,1.0,1.1279673945836455,0.0,239
367,eval,blind,3.0,0,0.27817753698797626,0.09433829385771296,0.15723046975938026,0.1226702168521522,0.0,0.011231822301692108,1.0268703431015733,1.0613859543366413,0.09433829433908301,-0.15428071079045477,0.28472654974925066,0.5481171548117155,1.0613859548119724,0.0,239
368,eval,blind,3.0,0,0.45108052358230005,0.17834630257035528,0.29724380431376995,0.19893495694862748,0.0,0.011996049935652809,1.0237424058146058,1.1232388273317944,0.17834630240313,-0.14986829602208845,0.29416303154396284,0.6192468619246861,1.123238834016594,0.0,239
369,eval,blind,3.0,0,0.4288286963842077,0.16737746198115594,0.27896240202518363,0.22803347136934432,0.0,0.012146373025129966,0.981731078115966,1.1459534321619378,0.16737746197454972,-0.1624725497959902,0.26336093059141225,0.5397489539748954,1.1459534227921444,0.0,239
370,train,blind,3.0,0,0.08746963563609224,0.0270937716751676,0.04515628293466537,0.012171928790323904,0.0005705591649689933,0.015729695242911453,1.5820090326803997,1.5711645795710416,0.027076765732109306,-0.19438620541681256,0.27567583607822194,0.33472803347280333,1.5711645710317668,0.0,239
371,train,blind,3.0,0,0.24895398218523726,0.10673664761340648,0.17789438582026929,0.15024724222376756,0.015785470230808816,0.017201676740696864,1.5707319216748161,1.6697237716060302,0.10608166481027766,-0.20865872337215308,0.2748152764176979,0.41841004184100417,1.6697237651627432,0.0,239
372,train,blind,3.0,0,0.18707420168323716,0.07519917985579112,0.12533195322699064,0.0863446176800269,0.004374286931428949,0.016808163020058407,1.610560738391956,1.640563433888567,0.07509524214311801,-0.19392069404599002,0.16697824861271848,0.5355648535564853,1.6405634347665923,0.0,239
373,train,blind,3.0,0,0.5020705397688578,0.21132201287286514,0.3522033019481611,0.31932293689151187,0.041650818793344695,0.01756759703151539,1.4827544427317056,1.6625263887968023,0.20917631302460932,-0.2297010594619495,0.454909641235645,0.2594142259414226,1.6625263840701914,0.0,239
374,train,blind,3.0,0,0.3269574497412977,0.13799311021433838,0.22998848173417352,0.22194750868875113,0.014454165512547832,0.017984882786199762,1.5877843082699317,1.6990084969847772,0.13757850527792592,-0.21776017168356104,0.3629187809727291,0.3514644351464435,1.6990084873751132,0.0,239
375,train,blind,3.0,0,0.05778082943371369,0.020481278840828298,0.034135463013484336,0.0012925463547638807,0.0,0.015707161420982736,1.5978267028998425,1.5951003836229514,0.02048127918238451,-1.130097852948631,0.10708883735000503,0.6445497630331753,1.595100387691785,0.004739336492890996,211
376,train,blind,3.0,0,0.48366004122113304,0.21362346565604423,0.3560390568534816,0.3343476608832012,0.04640547868846351,0.018678099838588154,1.502214917577959,1.6978761885455462,0.211223835668355,-0.2282494015917944,0.388587198433188,0.36401673640167365,1.6978761913328975,0.0,239
377,train,blind,3.0,0,0.9953040070831776,0.35779622104018927,0.5963269388303161,0.5909090880304575,0.014204545877873898,0.019877441343851388,1.5530854314565659,1.8396745547652245,0.35750987753272057,-12.753346510076371,0.5288120567375886,0.125,1.839674517642863,0.0625,16
378,train,blind,3.0,0,0.501817049438165,0.20501930652521516,0.341698798177341,0.29022442109914004,0.03461392261243764,0.018588393609035588,1.5115646323399563,1.6502448936386587,0.2033034191288409,-0.21875052856787172,0.3763019674174308,0.3682008368200837,1.6502448915642474,0.0,239
379,train,blind,3.0,0,0.29470410188133966,0.11918059683868941,0.19863430469777998,0.15728413933989394,0.01122099691105687,0.016866796246679132,1.5849816943811073,1.6382375631372301,0.11889361771033718,-0.20127356342551034,0.2583162705124781,0.49372384937238495,1.638237568465492,0.0,239
380,train,blind,3.0,0,0.11274785525415133,0.04184244274930663,0.06973739739416837,0.035564853681181265,0.0009509319416149889,0.016303170499660728,1.6481600266620204,1.6438026084061945,0.04183125378560712,-0.19847741248285392,0.23241045728359894,0.46443514644351463,1.643802614851451,0.0,239
381,train,blind,3.0,0,0.25732146626996916,0.10166180282108316,0.169436314006078,0.15367059646540607,0.012742488017640852,0.0169314892415082,1.5855228663987195,1.6585796398098998,0.10129184714067713,-0.20296596262836272,0.2466838778598772,0.4435146443514644,1.658579637876474,0.0,239
382,train,blind,3.0,0,0.07057713395643153,0.023441334438978337,0.039068889364217325,0.009128946514807985,0.0011411183299379866,0.01648003343594062,1.5934255282749192,1.592402307807651,0.023398806175746016,-0.18816761693503703,0.1697082999495534,0.4895397489539749,1.5924023117565138,0.0,239
383,train,blind,3.0,0,0.39470512187437873,0.16525456813641934,0.2754242378632282,0.27508576263515455,0.012221269660963202,0.018884166923597595,1.6048349749367192,1.7455392614850458,0.16504192286032227,-1.1724665046482263,0.3298541415763416,0.3584905660377358,1.7455392620843244,0.0047169811320754715,212
384,train,blind,3.0,0,0.5005976261530134,0.21743407429557424,0.3623900736734358,0.3124762266001442,0.03613541378136958,0.017700229196665054,1.4846514331247018,1.6431314204527245,0.21568900056315887,-0.22367237328312234,0.41309831152259713,0.3263598326359833,1.6431314323330675,0.0,239
385,train,blind,3.0,0,0.501210307838382,0.1961265395569411,0.3268775199291846,0.26759224045226765,0.029478890127716702,0.017028776862537762,1.4737619386058471,1.585390060267189,0.19454701996883503,-0.2181392614283675,0.41995311433573707,0.24686192468619247,1.5853900660678397,0.0,239
386,train,blind,3.0,0,0.02979833591694332,0.007124911859151995,0.011874852682659637,0.0,0.0,0.01584582532284524,1.6138886846757834,1.6092030438419167,0.007124911958153728,-0.18658312577361627,0.1374224754443752,0.5523012552301255,1.6092030380848428,0.0,239
387,train,blind,3.0,0,0.1830709686913921,0.06943312419086346,0.1157218611695795,0.06922784329208868,0.002662609436521969,0.01614457933294536,1.61327816951225,1.6359810961340262,0.06939289528641156,-0.19477005602675754,0.19374462150212174,0.502092050209205,1.6359810961691121,0.0,239
388,train,blind,3.0,0,0.2927276078241578,0.10702966127766038,0.17838275338574153,0.09821428637951612,0.0073051950229065755,0.0182549320410804,1.6312475129961967,1.6699842305055685,0.10684643738851005,-1.9885467877719745,0.22606382978723402,0.4375,1.6699842271898813,0.008928571428571428,112
389,train,blind,3.0,0,0.496713411596384,0.20692780488816692,0.34487962984390097,0.2839482695363057,0.012362115240994856,0.01879660454169539,1.5710208555644527,1.700683703981184,0.20668092558781956,-0.2368550582619072,0.5015875842013117,0.20920502092050208,1.7006837107673567,0.0,239
390,eval,blind,3.0,0,0.5012103088587818,0.18619565963141121,0.31032606523108197,0.20330924344362075,0.0,0.010837265031186233,0.9820199012756348,1.031950437062455,0.1861956590071097,-0.1653559959238358,0.4828629929671503,0.2594142259414226,1.0319504372668074,0.0,239
391,eval,blind,3.0,0,0.09659444735923473,0.03480814238783107,0.058013565905921154,0.015595283281354226,0.0,0.010746110064585432,1.0806184131730052,1.027630063093357,0.0348081426646219,-0.1280514945377294,0.15558325172853793,0.7112970711297071,1.027630062032186,0.0,239
392,eval,blind,3.0,0,7.168495677855786e-07,5.2084466903986776e-08,8.68074410345608e-08,0.0,0.0,0.011443755164680122,1.0895286122625343,1.0895287454377658,5.208046360513211e-08,-0.12254601358733325,0.0008902341315766048,0.9707112970711297,1.089528744103632,0.0,239
393,eval,blind,3.0,0,0.3069478625608959,0.10694183768408867,0.17823637464431027,0.10745530640979192,0.0,0.010845066496330824,1.0437779647286467,1.0371752954302473,0.10694183744894434,-0.12947232383014004,0.10213952936288911,0.8702928870292888,1.037175302008762,0.0,239
394,eval,blind,3.0,0,0.010237411712357194,0.0041688155246729025,0.006948025593868745,0.0,0.0,0.011293530912298289,1.0904789125570193,1.0745281128205015,0.004168815533440584,-0.12282929205894057,0.0,1.0,1.074528106275995,0.0,239
395,eval,blind,3.0,0,0.0023364927420596237,0.0009857971043967463,0.0016429950238378897,0.0,0.0,0.01147308757832609,1.0927290317902505,1.0883420715770962,0.0009857970916714314,-0.12390944683901049,0.0,1.0,1.0883420741300074,0.0,239
396,eval,blind,3.0,0,0.07879225602993307,0.022050959976642318,0.03675159893963568,0.0,0.0,0.010628447136802747,1.10657025356173,1.0112912813240513,0.02205096000833383,-0.1175750159892486,0.0,1.0,1.0112912820824431,0.0,239
397,eval,blind,3.0,0,0.4465136047263696,0.16809237414460643,0.2801539206660716,0.21985545748197882,0.0,0.011565970989026005,0.95910810277053,1.0979377674133708,0.16809237299698393,-0.17591429879477763,0.45894536929879226,0.3598326359832636,1.0979377643369732,0.0,239
398,eval,blind,3.0,0,0.2740191620142929,0.10862716201554729,0.18104524975135985,0.11715481177782913,0.0,0.011425492506684681,1.0450228773150982,1.0870804598391306,0.10862716211579719,-0.13451778712906462,0.17745333689426987,0.7447698744769874,1.0870804588330774,0.0,239
399,eval,blind,3.0,0,0.017240600663365867,0.006435769093270408,0.010726280985037195,0.0,0.0,0.01110656089324769,1.0825957122208185,1.0539679287866568,0.0064357691280975855,-0.119310546973277,0.0,1.0,1.0539679264224837,0.0,239
400,train,blind,3.0,0,0.24895395069227458,0.10103271120332538,0.16838782625898785,0.14644351508078715,0.004754659708074945,0.017179874826035613,1.60828795293385,1.6756092474550384,0.10094785071377826,-0.21597866180187386,0.34452060892014597,0.3305439330543933,1.6756092515320982,0.0,239
401,train,blind,3.0,0,0.06036288374898542,0.01755685885540949,0.029261429992531937,0.0003803727766459956,0.0,0.016079654769044542,1.6326860850326186,1.6284150932623254,0.017556858893402777,-0.18879461251525276,0.12991483426807918,0.5732217573221757,1.6284150847712342,0.0,239
402,train,blind,3.0,0,0.010237416458047271,0.002879857461315981,0.004799762142702321,0.0,0.0,0.016222207399794374,1.633278103054318,1.6298325136615641,0.0028798573817675407,-0.19109889031704266,0.165613222944301,0.497907949790795,1.6298325142794523,0.0,239
403,train,blind,3.0,0,0.4341484118583851,0.17883280493246823,0.2980546343210202,0.2525675167723181,0.007987828309565907,0.018003813439208594,1.596588509601529,1.6697218226089636,0.1786767418013662,-0.22752602860187965,0.4514674025935488,0.2217573221757322,1.6697218246409442,0.0,239
404,train,blind,3.0,0,0.4260901446999406,0.1868896539264946,0.3114827063274263,0.2978318744498816,0.029859262842014744,0.017872713104856813,1.5325148659271177,1.6720553442025285,0.1854283481618162,-0.22179265731469416,0.35920947209116,0.3598326359832636,1.6720553506868352,0.0,239
405,train,blind,3.0,0,0.22640516608388353,0.09354471119139225,0.15590783282265336,0.11319505705416781,0.005516328496261708,0.01714930065355978,1.6135537838472904,1.663037237901132,0.09345064398250755,-1.17600693802364,0.2392756317565241,0.470873786407767,1.663037240179955,0.0048543689320388345,206
406,train,blind,3.0,0,0.0005835234280700004,0.00011146591017198082,0.00018577650862197474,0.0,0.0,0.01622984232965498,1.620818585780874,1.6206966571229273,0.00011146592161867565,-0.18784613224062227,0.13433633045490964,0.5606694560669456,1.6206966630856374,0.0,239
407,train,blind,3.0,0,0.4023595106228796,0.16871848099807907,0.2811974277328354,0.26473944606142563,0.033853177121493605,0.0179296491733873,1.5322202513906247,1.664307931227664,0.16716585225184794,-0.2133566995544894,0.30686370515445566,0.4476987447698745,1.664307938959806,0.0,239
408,train,blind,3.0,0,0.49975553764743685,0.2011103643908199,0.3351838957330138,0.2769113733553986,0.029669076578387656,0.017833621206081562,1.5025936300285692,1.628640003284151,0.199734242339968,-0.2219836078363228,0.4196266951541589,0.27615062761506276,1.6286400077153877,0.0,239
409,train,blind,3.0,0,0.19109905445188377,0.07945343831862263,0.13242238019515126,0.09528337774416393,0.0030429822131679647,0.01668482244786296,1.601724372249268,1.6362059540329619,0.07939226032308645,-0.19962238244259878,0.22098578592836582,0.4811715481171548,1.6362059607038522,0.0,239
410,train,blind,3.0,0,0.0488099870398625,0.013968609913139533,0.023281015455570594,0.0,0.0,0.01556733709070286,1.6073374438984125,1.5963503865517332,0.013968609833317101,-0.18442587318806486,0.12495919760230273,0.5606694560669456,1.5963503883188896,0.0,239
411,train,blind,3.0,0,1.0033001283974734e-05,1.446285004855161e-06,2.4104750588308305e-06,0.0,0.0,0.0163468537992451,1.6319152199074813,1.631915247839365,1.4463218869582973e-06,-0.19084604709392405,0.16083563310483992,0.5397489539748954,1.6319152500589869,0.0,239
412,train,blind,3.0,0,0.0017479297706943053,0.0006676506656662865,0.0011127510331629554,0.0,0.0,0.016302574669482442,1.616167333834341,1.6153119558070992,0.0006676507623543257,-0.1892034958990595,0.14837235526276749,0.5732217573221757,1.6153119431413143,0.0,239
413,train,blind,3.0,0,0.1830709686913921,0.07036606341704656,0.1172767557481352,0.08349182260335739,0.009699505742124933,0.016683085155225198,1.5749748837997724,1.5980762402881639,0.06970890606568128,-0.19845028253536498,0.24092703047568173,0.4351464435146444,1.5980762480070503,0.0,239
414,train,blind,3.0,0,0.49775201144090475,0.22108946119307696,0.36848238294182595,0.3373906430963692,0.01977938438559177,0.019195594133177937,1.5788108861097232,1.7608361700588688,0.2206231191860497,-0.23252229279317246,0.4630997952461497,0.2719665271966527,1.760836165320186,0.0,239
415,train,blind,3.0,0,0.4967134153445068,0.21121690229899198,0.352028120838311,0.30315709394640505,0.04735641044303463,0.018164205859769838,1.4804262094916658,1.6234556628570398,0.20833195730077908,-0.23133934608773388,0.48292234190925565,0.2217573221757322,1.6234556584815694,0.0,239
416,train,blind,3.0,0,0.1595777480052146,0.05692719797861397,0.09487865471852411,0.056485355274447833,0.0013313047182609845,0.01616391131973915,1.5648562459267332,1.5682279602254285,0.056897403852485984,-0.20145689880937423,0.3739576842042791,0.2719665271966527,1.5682279674923434,0.0,239
