episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
312,train,blind,3.0,0,0.3991743668428696,0.12182413924424071,0.2030402118718606,0.11715481227661277,0.004564473319751947,0.015947857799561826,1.6418125813974995,1.6400607996405916,0.12174163167109019,-0.20351621306812598,0.29015697795186807,0.45188284518828453,1.6400608113038164,0.0,239
313,train,blind,3.0,0,0.15957777750304272,0.03729636915851649,0.06216061145370309,0.007987828122522043,0.0003803727766459956,0.015140417051427534,1.6444594979784977,1.6477385913976565,0.0372882980129331,-0.1911397727333305,0.14062731831805098,0.5690376569037657,1.647738588716646,0.0,239
314,train,blind,3.0,0,0.4722936973789786,0.15092150233124596,0.2515358122728841,0.14777481992374406,0.016546215784100808,0.016267623680265752,1.5290791267630446,1.5344526727828023,0.15002748905748048,-0.20273643925236956,0.391376598712128,0.2928870292887029,1.5344526821840905,0.0,239
315,train,blind,3.0,0,0.24895398218523726,0.07859711840285256,0.13099518344966463,0.07949790826153057,0.005135032484720941,0.01554301445212636,1.5913429619378126,1.6030702134555355,0.07839349753480575,-0.19365273527852844,0.21528828748627557,0.45188284518828453,1.6030702142748117,0.0,239
316,train,blind,3.0,0,0.502091316396975,0.16466126383890836,0.27443541046363196,0.17592240452267635,0.020540129938883763,0.015367519542980145,1.491325180650256,1.5471269373614418,0.1632688375603382,-0.20835307003062767,0.40208908276209976,0.301255230125523,1.5471269552734852,0.0,239
317,train,blind,3.0,0,0.11952208523755692,0.027436178508057563,0.04572696180810332,0.0034233549274660055,0.0003803727766459956,0.01498653138033017,1.6118515228626618,1.610797520960724,0.02742998306065331,-0.2115813020785545,0.4301611323778154,0.2217573221757322,1.6107975156198333,0.0,239
318,train,blind,3.0,0,2.1493512025067902e-05,5.539297794464831e-06,9.232162262671568e-06,0.0,0.0,0.015461615440688995,1.6605944109761066,1.6605990481675919,5.5392945979144155e-06,-0.2000970343057637,0.23122347844149677,0.4351464435146444,1.6605990616131996,0.0,239
319,train,blind,3.0,0,0.497250765612289,0.13784702188227832,0.2297450172534421,0.10041841085236441,0.004374286931428949,0.015979751206108343,1.6468284661301011,1.662637099810724,0.13776388668967424,-0.21214383840075965,0.36496631947535535,0.2928870292887029,1.6626371019587085,0.0,239
320,train,blind,3.0,0,0.005953148992843712,0.0013957009190159156,0.002326168104807484,0.0,0.0,0.01567209220713464,1.6559300208191492,1.6555240159254194,0.0013957010025828765,-0.19748441101958283,0.20338882459420163,0.49372384937238495,1.6555240152856265,0.0,239
321,train,blind,3.0,0,0.37562728849699706,0.12973415341621453,0.21622356307546942,0.15500190292940977,0.005325218873043938,0.017197008548639557,1.6273718770577819,1.6410991601864164,0.12961926998257117,-0.209217634154445,0.35093029466749753,0.2594142259414226,1.641099164111537,0.0,239
322,train,blind,3.0,0,0.09046236122763525,0.019687515490636447,0.032812524018767185,0.0005705591649689933,0.0001901863883229978,0.015110831458324168,1.6342344553400783,1.6270590676423395,0.019685892387334133,-0.19374355087678244,0.18754265705213805,0.502092050209205,1.6270590726552936,0.0,239
323,train,blind,3.0,0,0.4824189044268233,0.15143590161623324,0.2523931442253293,0.1344617727411342,0.0032331686014909623,0.016571996716010895,1.637995353054302,1.6308158446555356,0.15137663522427333,-0.21169103987478277,0.3873408706489807,0.3389121338912134,1.6308158399253783,0.0,239
324,train,blind,3.0,0,0.005378621699537879,0.001436424269075162,0.002394040379836784,0.0,0.0,0.01530234686344488,1.6341013459480955,1.633246629806742,0.0014364243070760579,-0.19383803729894633,0.19074749992581383,0.5355648535564853,1.6332466226635278,0.0,239
325,train,blind,3.0,0,0.27401919350725557,0.08451661048093229,0.1408610034462578,0.0827310771747613,0.003993914154782953,0.015801096401298145,1.6255587778330847,1.645376001192436,0.08438087115093185,-0.19527519610657787,0.19074749992581386,0.49372384937238495,1.6453759952991187,0.0,239
326,train,blind,3.0,0,0.21976542770897894,0.0618781153402988,0.1031301850316633,0.04260174986208832,0.0003803727766459956,0.015931836635295193,1.6409851649316285,1.6365153954118865,0.06186768426622883,-0.1980450197884439,0.24567494584409036,0.41422594142259417,1.6365153982657161,0.0,239
327,train,blind,3.0,0,0.10942615455924436,0.02684338621298464,0.044738974375242345,0.005135032484720941,0.0003803727766459956,0.015186889334796113,1.633924409435384,1.6347622833990152,0.026832193658204283,-0.19032103689066399,0.15086501083118192,0.5313807531380753,1.6347622845059375,0.0,239
328,train,blind,3.0,0,0.06536319171795504,0.012882446026101568,0.02147074166501343,0.0,0.0,0.015214382039546717,1.6383966347163692,1.6400288899573323,0.012882446084255953,-0.19112801530947995,0.15303124721801833,0.5355648535564853,1.6400288892740302,0.0,239
329,train,blind,3.0,0,0.048809969762233514,0.008190121697419625,0.013650202205456758,0.0,0.0,0.01548050912720576,1.6089702014144993,1.612274400110524,0.00819012159356218,-0.19244713521330584,0.19953114335736966,0.45188284518828453,1.6122744009010501,0.0,239
330,eval,blind,3.0,0,0.4488243158769947,0.06898647926481846,0.11497745793197713,0.016546215597056945,0.0,0.01094307401607195,1.0743309655947666,1.244723918797082,0.0689864782379647,-0.15300705002068407,0.13988545654173715,0.6108786610878661,1.244723922529303,0.0,239
331,eval,blind,3.0,0,0.4926731121291847,0.0752015345408619,0.1253358845366226,0.017306961150348934,0.0,0.009389024132387284,0.989603343244377,1.1178490681628304,0.07520153393099052,-0.1426981242319229,0.23297427223359746,0.47280334728033474,1.1178490627172788,0.0,239
332,eval,blind,3.0,0,0.35386675944174084,0.06273987503321615,0.10456645223251802,0.011981742464348862,0.0,0.009935133696911723,1.0328580662296407,1.125911936600338,0.06273987519947483,-0.13988782744849548,0.1455829549838274,0.5690376569037657,1.1259119388607302,0.0,239
333,eval,blind,3.0,0,0.426090166965406,0.0657387246713343,0.10956453413373272,0.016356029333429854,0.0,0.010694622358299448,1.0827344972718211,1.2633577565268992,0.06573872427082175,-0.1471521750462581,0.10249562301551973,0.5606694560669456,1.2633577712385258,0.0,239
334,eval,blind,3.0,0,0.39917434158470244,0.06446610614810228,0.10744350446043141,0.014644351651479011,0.0,0.010756931906745273,1.0721274611840188,1.2226707416598268,0.06446610599454608,-0.14928605569260744,0.15240808332591468,0.6527196652719666,1.2226707351643162,0.0,239
335,eval,blind,3.0,0,0.5010294421648054,0.0667463185151924,0.1112438581376904,0.007987828309565907,0.0,0.009942342334321728,1.1110662743137472,1.2890624376520452,0.06674631844179352,-0.1411495704529005,0.005519451615774948,0.9246861924686193,1.2890624398890027,0.0,239
336,eval,blind,3.0,0,0.0043400218550171355,0.001203091675561763,0.0020051526891361826,0.0,0.0,0.011899103796319982,1.3256534435260245,1.3247984470682663,0.001203091821750669,-0.1465326136998163,0.0,1.0,1.3247984499371117,0.0,239
337,eval,blind,3.0,0,0.4689258159280493,0.06722973243726849,0.11204954873973594,0.007417269144596914,0.0,0.010573102065817956,1.1771126933177645,1.3493572431129393,0.06722973263874249,-0.15306956241516492,0.00400605359209472,0.9330543933054394,1.3493572581885145,0.0,239
338,eval,blind,3.0,0,0.5020820002946379,0.07494355454913618,0.12490591762707862,0.0043742868690809945,0.0,0.008701063667240876,1.248172214839249,1.2652321113702143,0.07494355452695821,-0.15143313035299272,0.022018457520994687,0.8535564853556485,1.2652321128833124,0.0,239
339,eval,blind,3.0,0,0.35386675944174084,0.05250301299970659,0.0875050156864669,0.01293267428126794,0.0,0.010326002880338594,1.0431812734783443,1.1837473738642417,0.05250301298975162,-0.1417126427193848,0.10596753612866852,0.6569037656903766,1.183747385330409,0.0,239
340,train,blind,3.0,0,0.1712039733909204,0.040011097627901254,0.06668515934621176,0.011981742214957042,0.0007607455532919912,0.016002652769183515,1.6579188821704816,1.6611065211156422,0.03999047899726453,-0.20600016897280157,0.29588415086501085,0.3723849372384937,1.6611065233923463,0.0,239
341,train,blind,3.0,0,0.47694583179846367,0.13798157643625672,0.229969272336793,0.13579307677356767,0.006085964426335929,0.015971455906194372,1.53011460159613,1.5739439833114337,0.1377845527983242,-0.198059285157603,0.30852547553339865,0.3389121338912134,1.573943981206224,0.0,239
342,train,blind,3.0,0,0.4955261337087284,0.1439731633270708,0.23995524884746705,0.12495245413550772,0.0038037277664599556,0.016255914134257882,1.6302723874606846,1.6260615482489933,0.1438936117664217,-0.2071718503016504,0.3437490726727796,0.3472803347280335,1.6260615394051048,0.0,239
343,train,blind,3.0,0,0.4797851214425007,0.13309307123754519,0.22182176827514907,0.09357170049864877,0.003993914154782953,0.01570123811271899,1.6110034587493003,1.61104298810081,0.1330062999149959,-0.19387644644014,0.2211341582836286,0.46443514644351463,1.6110429930749701,0.0,239
344,train,blind,3.0,0,0.32300139925731,0.08772458692298211,0.1462076344003618,0.06618486176474822,0.0020920502715529757,0.01650835056964573,1.6378489839980792,1.6441872441619012,0.08768595111643784,-0.19681266153122054,0.2053770141547227,0.45188284518828453,1.6441872507195725,0.0,239
345,train,blind,3.0,0,0.4595582126649525,0.12634732964470002,0.21057886717803037,0.09699505561315863,0.002852795824844967,0.016026952672188625,1.6312359247247545,1.629524246419324,0.12628310239644527,-0.19889993320907162,0.2529155167809134,0.4435146443514644,1.6295242470638023,0.0,239
346,train,blind,3.0,0,0.004841264746033501,0.0007767814632152523,0.001294635721103865,0.0,0.0,0.015152453497504215,1.6181585165247259,1.6185605954924387,0.0007767814006237508,-0.19534363438496538,0.22825603133624142,0.497907949790795,1.6185605898186481,0.0,239
347,train,blind,3.0,0,0.025146201497458203,0.004287959455658775,0.007146598804671713,0.0,0.0,0.015537358101488532,1.6500743610090791,1.6493512100255638,0.004287959447994665,-0.19358084591340924,0.16588029318377398,0.4895397489539749,1.649351213271095,0.0,239
348,train,blind,3.0,0,0.4288286743681341,0.12744661558035392,0.2124110046957357,0.1253328267874578,0.0024724230481989714,0.016356651476393435,1.6144986309765772,1.6461923344364724,0.12739124535079732,-0.20621316033045006,0.31861479569126683,0.3723849372384937,1.6461923316403426,0.0,239
349,train,blind,3.0,0,0.502088449363476,0.14335383279371836,0.23892303344191876,0.12133891269502281,0.005135032484720941,0.01627677503318592,1.5991870997839892,1.594519638366779,0.14324770668096853,-0.19233328310966055,0.23282589987833463,0.4309623430962343,1.5945196370152117,0.0,239
350,train,blind,3.0,0,0.37911919344205136,0.1187330520581146,0.19788839701934163,0.12133891269502281,0.010270064969441882,0.015833931373019222,1.534140488093867,1.5316376723504965,0.11821675518462843,-0.19980152033494095,0.3701000029674471,0.3263598326359833,1.5316376634362658,0.0,239
351,train,blind,3.0,0,0.2864649582486312,0.08148421498308418,0.13580701519574356,0.06865728443885948,0.004374286931428949,0.01584079554187578,1.6038473435525615,1.6027494983194264,0.08137827442006257,-0.19589865517781804,0.2511350485177602,0.4309623430962343,1.6027494926644232,0.0,239
352,train,blind,3.0,0,3.939117242876347e-05,4.481508185410927e-06,7.469179695077576e-06,0.0,0.0,0.015617034123298639,1.5951953238523155,1.5951910946658465,4.481514913388469e-06,-0.19119646350858993,0.20745422712840147,0.5188284518828452,1.5951910963252924,0.0,239
353,train,blind,3.0,0,0.00010017924373394666,3.702323098942661e-05,6.170538059853711e-05,0.0,0.0,0.0160788327619184,1.6268771762129652,1.6268422059933012,3.702322850829462e-05,-0.1995323398523155,0.262441021988783,0.401673640167364,1.6268421974474174,0.0,239
354,train,blind,3.0,0,0.2364116824699286,0.06348581452742312,0.10580968099442178,0.05344237356006351,0.0024724230481989714,0.01527980680160505,1.5921561144385876,1.6069090523480372,0.06340990381359463,-0.2030784907406698,0.33546989524911724,0.33472803347280333,1.6069090513371955,0.0,239
355,train,blind,3.0,0,0.22391449630794566,0.06413465844202791,0.10689109094927056,0.03290224443170316,0.0007607455532919912,0.015814637739959496,1.628046446265536,1.6175482073588352,0.06411745454789682,-0.20286039118213925,0.31437134633075164,0.3682008368200837,1.6175482183680026,0.0,239
356,train,blind,3.0,0,0.00484126768363289,0.0012253092114314842,0.002042181868175294,0.0,0.0,0.015590629756653283,1.6258370611956927,1.6253549204710638,0.0012253091158850701,-0.19436622294112008,0.21012492952313125,0.4769874476987448,1.6253549227157562,0.0,239
357,train,blind,3.0,0,0.00027498420791614755,5.131212260284769e-05,8.552019386557146e-05,0.0,0.0,0.015347817275579628,1.600311959138974,1.600277028822001,5.131215191978151e-05,-0.19228825536685057,0.2142496809994362,0.46443514644351463,1.6002770286207972,0.0,239
358,train,blind,3.0,0,0.4811274396703373,0.14786149097347498,0.24643579612380548,0.14986687019529701,0.007036896367950918,0.015960060900747464,1.5665223775548416,1.5718982935450565,0.14771633463025718,-0.20124225655534594,0.3612570105937861,0.30962343096234307,1.571898291557971,0.0,239
359,train,blind,3.0,0,0.10614912902745642,0.0298842882396278,0.04980714383685051,0.01084062394736701,0.0007607455532919912,0.014840385779177295,1.553396278594827,1.5567733493310139,0.029845840964165798,-0.1918177224563346,0.25312323807828124,0.4100418410041841,1.5567733527652543,0.0,239
360,eval,blind,3.0,0,0.5008256455296923,0.0540343167192979,0.09005719097401185,0.007227082756273916,0.0,0.009532321675068789,0.9600287428959643,1.1391999384848144,0.05403431687017508,-0.13169526080726057,0.012463277842072466,0.9246861924686193,1.1391999298189952,0.0,239
361,eval,blind,3.0,0,0.5010294421648054,0.07755459355681812,0.12925765002886747,0.011601369687702865,0.0,0.00966671723521716,1.0109264316917963,1.1504379745307827,0.07755459324650919,-0.14745313132652282,0.13896554793910798,0.698744769874477,1.1504379685095962,0.0,239
362,eval,blind,3.0,0,0.026644077069207902,0.006435449205824344,0.010725748102303895,0.0,0.0,0.011086605302210133,1.1485632433552124,1.1424703054348295,0.006435449244456938,-0.12519548449687623,0.002195910857888958,0.9874476987447699,1.1424702992393663,0.0,239
363,eval,blind,3.0,0,0.04055127557113798,0.008676950050974323,0.014461582547661831,0.0,0.0,0.010730946843734471,1.1409650459947944,1.1337268217836962,0.008676949941591412,-0.12454848620779493,0.001572746965785335,0.9916317991631799,1.1337268231979936,0.0,239
364,eval,blind,3.0,0,0.4881335476829956,0.04338788782439665,0.07231314260933074,0.004564473319751947,0.0,0.010455144265331484,0.9621503492778315,1.1897886649834062,0.04338788767476765,-0.139857730014801,0.0007715362473663907,0.9623430962343096,1.1897886629039898,0.0,239
365,eval,blind,3.0,0,0.4615407718850152,0.0391663395685747,0.06527722852820166,0.005895778038012931,0.0,0.009430029254141712,0.8958696845186306,1.0620943031051668,0.03916633938268769,-0.13489246367566562,0.24217335825988903,0.49372384937238495,1.0620943025565122,0.0,239
366,eval,blind,3.0,0,0.023700630373153914,0.005915373880925168,0.009858955981825561,0.0,0.0,0.010795775068354906,1.142015935985613,1.1366122861287584,0.005915373788133876,-0.12519720204433787,0.004747915368408558,0.9874476987447699,1.136612285016548,0.0,239
367,eval,blind,3.0,0,0.29880202014860646,0.03540604952435403,0.05901007904927709,0.005325218873043938,0.0,0.01144853324695611,1.0787665679365022,1.2018654321526883,0.03540604927420112,-0.1473808479048187,0.047093385560402386,0.7656903765690377,1.2018654314977608,0.0,239
368,eval,blind,3.0,0,0.1751345835546242,0.013798613676988368,0.022997688178704158,0.0,0.0,0.010121737106091433,1.0456963124135548,1.1093714277115825,0.013798613683168365,-0.12043542939043288,0.003115819460518116,0.9874476987447699,1.1093714192152424,0.0,239
369,eval,blind,3.0,0,0.022306911853421187,0.001675066159660677,0.0027917768546933197,0.0,0.0,0.010871527558699188,1.098596642705686,1.103076693652564,0.0016750662015430984,-0.12418157571196248,0.00014837235526276744,0.99581589958159,1.1030766955536961,0.0,239
370,train,blind,3.0,0,0.4595581971330663,0.13762733583676875,0.22937887065572835,0.13522251885555778,0.005135032484720941,0.016427454285354793,1.5932071361082867,1.6059018573002835,0.13749519021118306,-0.20196913224287974,0.32146354491231194,0.28870292887029286,1.6059018586696427,0.0,239
371,train,blind,3.0,0,0.47694583179846367,0.14893916681750213,0.24823192018018775,0.1456827695898431,0.006656523591304923,0.01612643849408589,1.5356209507547163,1.5437954459729055,0.14875286887779632,-0.1957289316382359,0.32633015816493066,0.3263598326359833,1.5437954466786215,0.0,239
372,train,blind,3.0,0,0.48813355436147227,0.14658935393721756,0.24431556563550852,0.11867630332084879,0.0017116774949069802,0.016336850426452054,1.6184547476189906,1.612141826412169,0.1465634731653477,-0.20440635373505192,0.3343125908780676,0.3305439330543933,1.6121418307543265,0.0,239
373,train,blind,3.0,0,0.34633044898022886,0.09818544556445843,0.1636423936293133,0.10422213874352028,0.002852795824844967,0.015409925099166118,1.5972959870573866,1.6004651542986785,0.09814090182619689,-0.19281807860728017,0.19074749992581386,0.5230125523012552,1.6004651540402095,0.0,239
374,train,blind,3.0,0,0.4417291495469365,0.1357531806731523,0.22625528505667714,0.11220996624256278,0.005515405261366936,0.015381077507113313,1.5460074598819142,1.5436819766854641,0.13556533717925642,-0.2004328347264774,0.35739932935695423,0.30962343096234307,1.5436819825709656,0.0,239
375,train,blind,3.0,0,0.24895395069227458,0.061846873792586785,0.10307811349261382,0.04887790055205134,0.0011411183299379866,0.015952173474334398,1.6192436415281255,1.615166628709897,0.061821037926100754,-0.20175324387206384,0.3078726371702425,0.3389121338912134,1.6151666291621722,0.0,239
376,train,blind,3.0,0,0.4934485877536371,0.13925058863758172,0.23208428998568478,0.11163940695289787,0.0032331686014909623,0.017034145467622386,1.5754744794578233,1.602723545359767,0.13918020723273863,-0.20046326362968972,0.3057954241965637,0.32217573221757323,1.602723547213764,0.0,239
377,train,blind,3.0,0,0.015004510717528821,0.003971232470598902,0.006618720383930583,0.0,0.0,0.015404891099967842,1.6391603123692788,1.637026696025577,0.0039712322144334405,-0.19383269214059123,0.1988783049942135,0.5146443514644351,1.6370266956555863,0.0,239
378,train,blind,3.0,0,0.36491424218167223,0.11875156899734225,0.19791925907560973,0.13351084154769466,0.005325218873043938,0.01626360756208707,1.5696372694051415,1.5824742012941688,0.11861136698828441,-0.20063446700365667,0.32947565209650137,0.35564853556485354,1.5824742043638134,0.0,239
379,train,blind,3.0,0,0.16342436824145895,0.04481439246424145,0.07469064910039082,0.023963484616957947,0.0003803727766459956,0.01513988157406948,1.5910529738689567,1.588997666556466,0.04480368822085773,-0.1884561979939744,0.18407074393898928,0.45188284518828453,1.588997666206216,0.0,239
380,train,blind,3.0,0,0.2531380511106846,0.0796575384403056,0.13276255225872807,0.07987828066408884,0.0020920502715529757,0.016366480506769532,1.6334662053375564,1.630964835817345,0.07962874301204362,-0.21570186968875468,0.4407845930146296,0.23430962343096234,1.630964840534383,0.0,239
381,train,blind,3.0,0,0.4948741555965635,0.14668086823980178,0.24446809402355002,0.13503233178140728,0.0030429822131679647,0.016267880805179664,1.6189061737459574,1.5974960307197092,0.14662806226464697,-0.2085486315903432,0.3715837265200749,0.3263598326359833,1.5974960326643064,0.0,239
382,train,blind,3.0,0,0.4900851427265331,0.1475126932026983,0.24585446652248927,0.13236972315540874,0.006656523591304923,0.01586855549334108,1.5693511204739494,1.5538387784898031,0.14730458170131167,-0.19705300876190782,0.33217602896228376,0.3514644351464435,1.5538387684247985,0.0,239
383,train,blind,3.0,0,0.3501149740058049,0.10402482097886749,0.17337468700400574,0.09908710600940752,0.0019018638832299778,0.01623371882543404,1.610689198621646,1.6062640158701142,0.10397974249774287,-0.20745206191877164,0.36128668506483874,0.30962343096234307,1.606264029788754,0.0,239
384,train,blind,3.0,0,0.5018883339752502,0.14760584279646838,0.2460097141993326,0.13046785852400328,0.002852795824844967,0.015498490033819336,1.5746480765203053,1.56571767045863,0.14753231248192666,-0.19335858813484744,0.2708982462387608,0.3723849372384937,1.5657176710789678,0.0,239
385,train,blind,3.0,0,0.026644077069207902,0.005620551865180932,0.009367585728389078,0.0,0.0,0.01543683728795483,1.6032046920086052,1.5998887442145886,0.005620551850773622,-0.1910731687797558,0.21371554052049022,0.5146443514644351,1.599888749395363,0.0,239
386,train,blind,3.0,0,0.1751345835546242,0.04624751976200562,0.07707919448300676,0.02947888969128102,0.002662609436521969,0.015070871950738973,1.5820142601823208,1.584037228857623,0.04616738754849093,-0.187458597556605,0.17617733463901006,0.4895397489539749,1.5840372300912655,0.0,239
387,train,blind,3.0,0,0.36491424218167223,0.11902609181144201,0.19837679606609077,0.12818562304873846,0.012742487955292897,0.01668601652420278,1.5233569516796448,1.5386191080304867,0.1184494106353356,-0.19942076630918176,0.3404552063859462,0.3389121338912134,1.5386191041051416,0.0,239
388,train,blind,3.0,0,0.11611346518928935,0.026645999481356226,0.04440999566852126,0.0060859643016400195,0.0007607455532919912,0.015248466680551173,1.5499010081071734,1.5457967537217558,0.026616353854212422,-0.19001124097655708,0.2529155167809134,0.40585774058577406,1.545796739864478,0.0,239
389,train,blind,3.0,0,0.19514417073502602,0.059267661695416814,0.09877942898414228,0.04222137702309437,0.0024724230481989714,0.015700228438248944,1.5413808386196153,1.5469925620565854,0.05917451363920271,-0.19272732437227955,0.2668328437045609,0.41841004184100417,1.5469925603409107,0.0,239
390,eval,blind,3.0,0,0.30694783156671684,0.03890010827974997,0.06483351042932319,0.004754659708074945,0.0,0.013072522477905371,1.0410011585287469,1.1444416554901888,0.03890010816007721,-0.13783839563128727,0.01566812071574824,0.8786610878661087,1.1444416619011848,0.0,239
391,eval,blind,3.0,0,0.4595582126649525,0.03393050336338522,0.05655083578034213,0.005135032484720941,0.0,0.0118432135874538,0.7690448395627313,0.9890239287370418,0.03393050381137415,-0.11460920726772138,0.0009792575447342652,0.9623430962343096,0.9890239294702328,0.0,239
392,eval,blind,3.0,0,0.019673128869098604,0.0034106543095415616,0.005684423584003434,0.0,0.0,0.01355835816639799,1.0540611212722426,1.0525042806210378,0.0034106543703369065,-0.11806373604582769,0.00020772129736787442,0.99581589958159,1.0525042768393649,0.0,239
393,eval,blind,3.0,0,0.5017308978531066,0.052971686043823574,0.08828613911068581,0.0013313047182609845,0.0,0.01060051523016524,0.874185533204338,1.045583833959811,0.05297168632128415,-0.13044649768980932,0.01700347191311315,0.7949790794979079,1.0455838276906673,0.0,239
394,eval,blind,3.0,0,6.514758795400435e-05,4.379983963254863e-06,7.299972970195009e-06,0.0,0.0,0.01467797892542252,1.0193455219268799,1.0193513943560453,4.379980530768582e-06,-0.11967492332294123,0.0766194842576931,0.7531380753138075,1.0193513966803662,0.0,239
395,eval,blind,3.0,0,0.05557842856955229,0.0062613152187174165,0.010435524888106019,0.0,0.0,0.013646415750414257,0.9558044784238647,0.954003108096422,0.006261315031125572,-0.1119432561117723,0.045134870470933855,0.8158995815899581,0.9540031067639312,0.0,239
396,eval,blind,3.0,0,0.007217873016016257,0.0008479999515090248,0.0014133332161961399,0.0,0.0,0.01373486522055196,0.9953042897220435,0.9953386803551199,0.0008480000285991657,-0.1161995637911344,0.04691533873408707,0.8242677824267782,0.9953386835350844,0.0,239
397,eval,blind,3.0,0,0.215627043554328,0.016918641987556757,0.028197735028656076,0.0007607455532919912,0.0,0.012836424495526064,0.9678608114250534,1.063411557524773,0.01691864204651028,-0.12014912878366812,0.016528680376272295,0.8870292887029289,1.0634115515160376,0.0,239
398,eval,blind,3.0,0,0.5018883339752502,0.04395947158530259,0.07326578250360406,0.0030429822131679647,0.0,0.009733180575867702,0.8176991153960448,0.9364136431257096,0.04395947149519031,-0.11325124435352434,0.02655865159203537,0.7322175732217573,0.9364136465892116,0.0,239
399,eval,blind,3.0,0,0.36491424218167223,0.052004034146463776,0.0866733858915361,0.008748573800509944,0.0,0.01134008126115138,0.9308821067650448,1.0254557746224822,0.052004034577100004,-0.13218365947207317,0.21849313035995135,0.5355648535564853,1.0254557809682754,0.0,239
400,train,blind,3.0,0,0.0005835234280700004,0.00014189470109527845,0.00023649116602622044,0.0,0.0,0.01575741884941586,1.619537532828343,1.6194251548795022,0.0001418947173824639,-0.19147254442505643,0.18864061248108252,0.5230125523012552,1.619425152248046,0.0,239
401,train,blind,3.0,0,0.048809969762233514,0.011895335131077567,0.019825557451429127,0.0,0.0,0.01658470994913678,1.6441254306537836,1.6336541180830122,0.011895335266200319,-0.19629883682354926,0.2203032730941571,0.4225941422594142,1.6336541350298062,0.0,239
402,train,blind,3.0,0,0.48485144005920816,0.14693620454567904,0.24489365143092082,0.13902624574914638,0.0034233549898139604,0.016631770730953836,1.6407024511233532,1.6272433779229678,0.14687296974881983,-0.20472916071935168,0.30285765156236094,0.4393305439330544,1.6272433714684342,0.0,239
403,train,blind,3.0,0,0.5020705397688578,0.12871033399724527,0.2145172056652311,0.08254089091113422,0.0030429822131679647,0.015852302135548956,1.5583664832254833,1.533539549326797,0.12864470284536564,-0.1855306309024388,0.22804831003887352,0.401673640167364,1.533539536759899,0.0,239
404,train,blind,3.0,0,0.12999683991421615,0.03943189668832503,0.06571982498431399,0.017306960900957114,0.0,0.01629034294961137,1.6051749993567686,1.6014254382464677,0.039431897022653754,-0.20195923333775723,0.3219976853912579,0.35564853556485354,1.601425439252747,0.0,239
405,train,blind,3.0,0,0.06036286422683006,0.012913851299051952,0.021523084335377883,0.0005705591649689933,0.0001901863883229978,0.015884281299758905,1.597450224924287,1.6038560263781367,0.01291086128335965,-0.19492202708353046,0.24520015430724948,0.4811715481171548,1.6038560268004456,0.0,239
406,train,blind,3.0,0,0.3649142709313249,0.1152815517001514,0.1921359017558864,0.1087866111280529,0.012552301629317855,0.015772851065159715,1.5397569666846527,1.5500379267098017,0.11460364409646431,-0.1943752996798825,0.27531974242559126,0.4100418410041841,1.5500379208366764,0.0,239
407,train,blind,3.0,0,0.5019918540521879,0.16040774416532064,0.2673462143801653,0.16755420324942058,0.01635602939577781,0.015501203461624214,1.5054250289705509,1.5093246222041141,0.15953850150043036,-0.19438077871802856,0.3165375827175881,0.41841004184100417,1.5093246233254825,0.0,239
408,train,blind,3.0,0,0.4465136047263696,0.13760356627320347,0.22933925144117215,0.13446177305287396,0.004564473319751947,0.016763561859212534,1.5897995293389804,1.5814162205951483,0.13750588277323753,-0.1987201210493098,0.30784296269918987,0.3514644351464435,1.5814162137364347,0.0,239
409,train,blind,3.0,0,0.49099224892631954,0.15512435181861514,0.2585405626184286,0.14054773716747013,0.0034233549898139604,0.01677473316117186,1.6210052727655386,1.6146468036344361,0.1550538106041519,-0.20211605934641677,0.296269918988694,0.401673640167364,1.6146467988052209,0.0,239
410,train,blind,3.0,0,0.01609831423724945,0.003939966758449852,0.006566610916958007,0.0,0.0,0.016227426116498942,1.6212916040021506,1.621845463329778,0.003939966731933705,-0.19667100226497605,0.24988872073355295,0.42677824267782427,1.6218454734106535,0.0,239
411,train,blind,3.0,0,0.005378621699537879,0.001616687271045186,0.0026944785536234957,0.0,0.0,0.015743682188250778,1.5859800085861813,1.5841076755623438,0.0016166871463036115,-0.18799037372928148,0.18128134366004928,0.5271966527196653,1.5841076656701605,0.0,239
412,train,blind,3.0,0,0.15197702979228886,0.04125096615122655,0.06875160680425005,0.02130087530513189,0.0001901863883229978,0.015068356382220236,1.5753178362068272,1.5786547536131728,0.04125022161151034,-0.20256880000056923,0.35980296151221103,0.29707112970711297,1.5786547498605812,0.0,239
413,train,blind,3.0,0,0.35386675944174084,0.11521813118181028,0.19203019429624268,0.1259033859524268,0.002662609436521969,0.016205007681880285,1.6165069366598728,1.5939588387142165,0.11516528279353072,-0.2109412069662373,0.430784296269919,0.2928870292887029,1.5939588411946808,0.0,239
414,train,blind,3.0,0,0.38597856810663256,0.11523404076148863,0.19205671711002864,0.10041841035358078,0.008748573862857899,0.015960179547931237,1.5291487110708548,1.5244303849451712,0.11483650974655403,-0.19254973981116846,0.29116590996765485,0.3891213389121339,1.5244303925584657,0.0,239
415,train,blind,3.0,0,0.14822527385418105,0.04476681566620945,0.07461135460382222,0.02567516198716902,0.0005705591649689933,0.015962979349085603,1.588246977728281,1.5958373167524778,0.04476202583109663,-0.18878754439250314,0.1757025431021692,0.49372384937238495,1.5958373257422462,0.0,239
