episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
416,train,blind,3.0,0,0.31902109559870884,0.10603619450506752,0.1767269682293232,0.12799543541345637,0.006656523591304923,0.0161269173224819,1.5567807625028378,1.5793024835227423,0.1058514100272283,-0.19289070438563005,0.22267723077836143,0.4895397489539749,1.5793024985530124,0.0,239
417,train,blind,3.0,0,0.49008514884387816,0.1390830113382911,0.23180499666149554,0.11411183056222844,0.0022822366598759733,0.015941863104108736,1.6310026057095708,1.621380893381071,0.1390433720234073,-0.2088229150888172,0.36728092821745445,0.3389121338912134,1.6213808958621951,0.0,239
418,train,blind,3.0,0,0.03316622928357742,0.009656636489974566,0.01609439336984963,0.0,0.0,0.015925609163752907,1.6043589329619787,1.5991393656910213,0.00965663650862111,-0.19211424231879948,0.20273598623104547,0.4895397489539749,1.5991393747300138,0.0,239
419,train,blind,3.0,0,0.11274785525415133,0.034561332816851836,0.05760221907111673,0.01122099691105687,0.0015214911065839823,0.015249240350476992,1.5962088157941108,1.5931431671066763,0.03451925367720315,-0.18892617931010672,0.18537642066530163,0.497907949790795,1.5931431786374257,0.0,239
420,eval,blind,3.0,0,0.19109902345770474,0.03101667161219179,0.051694449454999854,0.006085964426335929,0.0,0.009764989129770313,0.968443737618594,0.9442297928502869,0.031016672059320696,-0.11591528693891283,0.15908483931273926,0.7280334728033473,0.9442297940572761,0.0,239
421,eval,blind,3.0,0,0.4997555405538623,0.05156139460276977,0.08593565357490866,0.006276150814658927,0.0,0.008234936506273108,0.8508656830468437,0.9740591822308975,0.05156139482859844,-0.11232017934887537,0.02154366598415383,0.9539748953974896,0.9740591834767547,0.0,239
422,eval,blind,3.0,0,0.502088449363476,0.061940529702323714,0.10323421021321984,0.010460251170721014,0.0,0.007407118887815889,0.8873350527994802,1.0112476443645844,0.061940529582955386,-0.1306633140380407,0.22941333570729103,0.5062761506276151,1.01124764699286,0.0,239
423,eval,blind,3.0,0,0.4532820462560594,0.05001140887517566,0.08335234381780408,0.007036896367950918,0.0,0.010286847579538448,0.9858849582312995,1.1424767923654373,0.05001140887344039,-0.1336043159377012,0.08460191697082999,0.7447698744769874,1.1424767928569481,0.0,239
424,eval,blind,3.0,0,0.04253382063096937,0.0036500036251530536,0.006083338702863246,0.0,0.0,0.011449537695888195,0.9992129346316828,1.0031107958390624,0.003650003600463507,-0.11166733321911848,0.0,1.0,1.0031108020613118,0.0,239
425,eval,blind,3.0,0,0.5010294404741651,0.10519996279846477,0.1753332557055732,0.06085964326579202,0.0,0.007762699226252579,0.9096322102027957,0.8632981664964844,0.10519996240763321,-0.14374185180128748,0.4798361969197899,0.28870292887029286,0.8632981641252239,0.0,239
426,eval,blind,3.0,0,0.04055126141090673,0.007505630289114794,0.012509383569412112,0.0,0.0,0.012063767203757205,1.0179838837440043,1.0021973943111786,0.00750563052361982,-0.11126058818473455,0.0,1.0,1.0021973900368137,0.0,239
427,eval,blind,3.0,0,0.44882433315462367,0.07325001971544205,0.12208336041314176,0.015595283406050136,0.0,0.009848512081764483,0.896856547150153,0.9337124639973979,0.07325002042921655,-0.11762808645143646,0.10065580581026143,0.7531380753138075,0.933712466417388,0.0,239
428,eval,blind,3.0,0,0.45752092677940104,0.07207580785752991,0.12012634140681173,0.022441993011590326,0.0,0.008590668240156819,0.9595968586131619,0.9191682433483491,0.07207580762670854,-0.1284914817799687,0.33321463544912333,0.4895397489539749,0.9191682376837457,0.0,239
429,eval,blind,3.0,0,0.11274785525415133,0.009303946950270503,0.015506577338216239,0.0,0.0,0.01087751240999473,1.0048606428142373,1.0194104306368648,0.009303947002237281,-0.11722266790761528,0.05549126086827502,0.8786610878661087,1.0194104236853705,0.0,239
430,train,blind,3.0,0,0.49418196437011425,0.15494144632131002,0.25823572066857126,0.1483453792757569,0.008748573862857899,0.01614378743208789,1.542901244871786,1.5801656944482396,0.15463717042567246,-0.19840653354162,0.2998902044571055,0.3682008368200837,1.5801657002709253,0.0,239
431,train,blind,3.0,0,0.001747928173575944,0.0004466198475543842,0.0007443663991854242,0.0,0.0,0.01596275402747375,1.6460234485410745,1.645507751648396,0.000446619791934407,-0.19374192693325476,0.18175613519689013,0.5355648535564853,1.645507743860952,0.0,239
432,train,blind,3.0,0,0.4634686815016611,0.13410568078279347,0.22350944538325412,0.12818562198882322,0.004564473319751947,0.016033440916000175,1.5928152208547712,1.6102924668639276,0.13398025743293424,-0.19638125887529084,0.2387311196177928,0.4602510460251046,1.6102924665580314,0.0,239
433,train,blind,3.0,0,0.4465136047263696,0.16115903645418087,0.2685983639235228,0.19741346496917214,0.014263979124224835,0.016406342759338756,1.4969435341687383,1.5547050352375877,0.16048680596635312,-0.20202360283669532,0.3149351612807502,0.42677824267782427,1.5547050312056858,0.0,239
434,train,blind,3.0,0,0.2656803193330306,0.07208983636636612,0.12014971727559029,0.05971852449941835,0.0022822366598759733,0.01683848646613594,1.5983316254915054,1.6179766068897488,0.07202956471568138,-0.20473476064787066,0.34802219650434735,0.3389121338912134,1.6179766056032823,0.0,239
435,train,blind,3.0,0,0.05794356438666426,0.01670994118913962,0.027849900338981545,0.0041841002937141325,0.0001901863883229978,0.016659467609669375,1.6502160587071375,1.650600279225465,0.01670514332173872,-0.19627241243746862,0.19668239413632452,0.47280334728033474,1.6506002917858005,0.0,239
436,train,blind,3.0,0,0.475447956226714,0.14235412518403232,0.23725685330728427,0.13370102718784221,0.004374286931428949,0.016799392761218373,1.6229880080562256,1.6127663721100556,0.1422488002255598,-0.20919031004978125,0.37808243568058403,0.2719665271966527,1.6127663738183162,0.0,239
437,train,blind,3.0,0,0.4982182329869342,0.15764678650931316,0.26274461808186733,0.15861544343467537,0.013503233570932843,0.016040672035693,1.5221999566924123,1.5563288099097408,0.1569968222378231,-0.19917239412784757,0.31959405323600104,0.36401673640167365,1.5563288124762484,0.0,239
438,train,blind,3.0,0,0.49008514884387816,0.15183695919404652,0.253061568443334,0.15024724290959507,0.011981742464348862,0.014887732991395385,1.4800303553437588,1.4864179945889875,0.1512284032430357,-0.19402915379872146,0.3408113000385768,0.37656903765690375,1.4864179880727115,0.0,239
439,train,blind,3.0,0,0.07057711293792525,0.02069357424198989,0.03448928736520334,0.0,0.0,0.016085980103495354,1.6452228668843354,1.6359640324963685,0.02069357389151097,-0.20365090629682456,0.322917593993887,0.3305439330543933,1.6359640449069888,0.0,239
440,train,blind,3.0,0,0.2864649582486312,0.09161682898059907,0.15269470038592048,0.09205020989084842,0.0019018638832299778,0.016114492462285517,1.595389774653702,1.5893971952434365,0.09157780249043758,-0.19466705923808575,0.25012611650197336,0.38493723849372385,1.5893971962101359,0.0,239
441,train,blind,3.0,0,0.42329975400295616,0.13638177066869697,0.22730292616641343,0.13807531424396707,0.012362115240994856,0.015573572756130263,1.514832916369498,1.506931994001237,0.13581833051616607,-0.20588449351231686,0.4367488649514823,0.28870292887029286,1.5069319941690658,0.0,239
442,train,blind,3.0,0,0.5020820002191994,0.16586523912975512,0.2764420343219438,0.1806770643554472,0.004754659708074945,0.016714571375072502,1.6406385484599668,1.6255044627887933,0.16579110023906435,-0.21436328756643985,0.41253449657259866,0.28451882845188287,1.6255044666594567,0.0,239
443,train,blind,3.0,0,0.1595777480052146,0.05005793047650711,0.08342987523832121,0.03385317606157837,0.0022822366598759733,0.015653647651903673,1.6111158494171238,1.6163469051716217,0.049971794939821436,-0.19748241471438727,0.25997804089142107,0.4811715481171548,1.6163469019610341,0.0,239
444,train,blind,3.0,0,3.583932445953487e-06,1.1476980312581263e-06,1.912829788254621e-06,0.0,0.0,0.01597908432653883,1.6166850313481926,1.6166858792803775,1.1477007407151459e-06,-0.18983072814484275,0.17418914507848896,0.5648535564853556,1.6166858891348816,0.0,239
445,train,blind,3.0,0,0.10942615455924436,0.032482499291405044,0.05413749572301233,0.01920882484653505,0.0001901863883229978,0.0165423392181803,1.6129905698688458,1.6261707359776836,0.03248165050574099,-0.18962712052663744,0.14608742099172078,0.5230125523012552,1.6261707280183753,0.0,239
446,train,blind,3.0,0,0.30694783156671684,0.09444516619938843,0.1574085949427301,0.09109927819862525,0.0032331686014909623,0.01643760965466811,1.6027218332849287,1.6001732815758454,0.09434839891584952,-0.1994296147253266,0.30066174070447194,0.3472803347280335,1.6001732808700837,0.0,239
447,train,blind,3.0,0,0.5018883339752502,0.1423414556528651,0.2372357323469541,0.13027767263446394,0.004374286931428949,0.016369966546533374,1.5832540607352636,1.6020456657250057,0.14224020050206038,-0.20199233858441426,0.3220867088044156,0.3807531380753138,1.6020456570157369,0.0,239
448,train,blind,3.0,0,0.05794356438666426,0.013250640014855463,0.022084398822508587,0.0,0.0,0.016163552618316653,1.6328568259043674,1.6383035053269135,0.013250639877068919,-0.19361909588152693,0.1718745363363898,0.4895397489539749,1.6383035068090053,0.0,239
449,train,blind,3.0,0,0.007217873016016257,0.0016000046774759112,0.0026666744415858707,0.0,0.0,0.015234296036704939,1.596642119365756,1.596521641669413,0.0016000046718134505,-0.19523045268508296,0.2481676014125048,0.42677824267782427,1.5965216340918218,0.0,239
450,eval,blind,3.0,0,0.051011509713621825,0.005309121927913039,0.008848536103713242,0.0,0.0,0.010774282863262308,0.949111984614049,0.9433727586119743,0.005309122098121738,-0.10576437860205268,0.007982432713136887,0.9623430962343096,0.9433727628629051,0.0,239
451,eval,blind,3.0,0,0.3501149740058049,0.040521092015635425,0.06753515175422682,0.0,0.0,0.009985520681717031,0.8816193354678453,0.9085448753384866,0.040521092173149253,-0.11342444006682594,0.011721416065758626,0.9456066945606695,0.9085448704842907,0.0,239
452,eval,blind,3.0,0,0.31501783161268476,0.039499517310280195,0.06583252390461197,0.007227082693925961,0.0,0.009305901058743002,0.8405141615967372,0.9014720244637094,0.039499517161381836,-0.1033775371550121,0.01816077628416274,0.9539748953974896,0.901472018935207,0.0,239
453,eval,blind,3.0,0,0.502052641987655,0.042694347667188534,0.07115724128276445,0.0034233549898139604,0.0,0.007956936321256363,0.8296489705600499,0.9927078647593574,0.04269434792206016,-0.1094687156368086,0.006854802813139855,0.9414225941422594,0.9927078587755578,0.0,239
454,eval,blind,3.0,0,0.0030419384339404444,0.00023012490474003285,0.00038354149871631466,0.0,0.0,0.01153085284153288,0.9440754968750926,0.9440574779420717,0.0002301249448339081,-0.10379338409199762,0.0,1.0,0.9440574751401245,0.0,239
455,eval,blind,3.0,0,0.4836600335450891,0.05775559137619441,0.09625931425614977,0.0011411183299379866,0.0,0.007666805433693915,0.9160605922154302,0.9252906482838188,0.05775559123613032,-0.13029344957748978,0.36535208759903853,0.35564853556485354,0.9252906431764455,0.0,239
456,eval,blind,3.0,0,0.07057711293792525,0.012435594323890286,0.020725989482895505,0.0,0.0,0.011521237943259119,0.9660901273893013,0.9371187314079397,0.012435594224097025,-0.10964337398041261,0.003917030178937061,0.9916317991631799,0.9371187347875097,0.0,239
457,eval,blind,3.0,0,0.07057713395643153,0.010237949887786459,0.017063249019796573,0.0,0.0,0.010144333349283644,0.8634823835045723,0.8414781078633903,0.01023794971976968,-0.0929274166687353,0.0,1.0,0.8414781082282848,0.0,239
458,eval,blind,3.0,0,0.37562728849699706,0.05672559785910163,0.09454265753642381,0.012932674343615894,0.0,0.009677573272794735,0.8571416889025077,0.9062648996648429,0.05672559784025721,-0.11396004392159355,0.07970562924715867,0.8828451882845189,0.9062648932043225,0.0,239
459,eval,blind,3.0,0,0.5010294421648054,0.05605912614089781,0.09343187146962359,0.0030429822131679647,0.0,0.007919635368456527,0.781489675638566,0.8391770919995328,0.0560591262110697,-0.10285420697855076,0.01344253538680673,0.9079497907949791,0.8391770931683876,0.0,239
460,train,blind,3.0,0,0.3109929788440381,0.11157891314721066,0.18596483439230946,0.12286040361456292,0.013122860794286848,0.015987861174778333,1.515981195860827,1.5314508035591956,0.11091879485902001,-0.20237462182682472,0.35535179085432805,0.38493723849372385,1.5314507984493781,0.0,239
461,train,blind,3.0,0,0.08452667201199193,0.023937145606525753,0.03989524100970469,0.0013313047182609845,0.0,0.015950357171250935,1.646708345812235,1.6450657684932692,0.023937145381458164,-0.19903669323621448,0.2417282411941007,0.46443514644351463,1.6450657622339684,0.0,239
462,train,blind,3.0,0,0.28232660558694295,0.07958520914487423,0.13264200507546775,0.0625713201995674,0.0019018638832299778,0.016370734755168027,1.618785790319722,1.6012447533747143,0.07954759280935939,-0.19110323599201773,0.19145968723107512,0.5146443514644351,1.6012447546601423,0.0,239
463,train,blind,3.0,0,0.0488099870398625,0.013945903589899207,0.02324317168144467,0.0,0.0,0.015887565852364983,1.628342422730753,1.6243140779778549,0.013945903614497423,-0.18909345534970903,0.14267485682067715,0.5774058577405857,1.6243140718127655,0.0,239
464,train,blind,3.0,0,0.49865054549941856,0.15221319467866246,0.2536886283645548,0.14511220980139458,0.004374286931428949,0.015898718825973976,1.5972392753577132,1.5855355320116467,0.15210045800450114,-0.203617692668606,0.3684975815306093,0.27615062761506276,1.5855355274074678,0.0,239
465,train,blind,3.0,0,0.502091316396975,0.15197530360761813,0.25329215241734376,0.12248003177313625,0.004944846096397943,0.016335745047871414,1.560226095022018,1.590906270877088,0.15181729228120522,-0.19810106797277935,0.294281729428173,0.3598326359832636,1.5909062730867642,0.0,239
466,train,blind,3.0,0,0.5008256440260959,0.14420356219195876,0.24033924915712612,0.11392164398686158,0.002852795824844967,0.015857356177666322,1.6004921669241774,1.5836873608154234,0.14414409094092948,-0.20525817160027646,0.3712573073384967,0.29707112970711297,1.583687359378388,0.0,239
467,train,blind,3.0,0,0.10942612930107716,0.02916807777510486,0.04861346065082068,0.005895777850969067,0.0,0.015698576716230754,1.60664843216102,1.6025289504099092,0.029168077947650084,-0.2026851055855739,0.33493575477017123,0.3472803347280335,1.6025289522097164,0.0,239
468,train,blind,3.0,0,0.005378621699537879,0.0009620788649455683,0.0016034646770745422,0.0,0.0,0.015381255111107642,1.6108740620533293,1.610922265252309,0.000962078934325934,-0.19144954153178043,0.1889076827205555,0.5188284518828452,1.610922267733202,0.0,239
469,train,blind,3.0,0,0.38597856810663256,0.1126426695974492,0.1877377668499633,0.1044123246954076,0.0024724230481989714,0.016556697391035918,1.6266495847303,1.623071268762006,0.11260751297975342,-0.2038148200845345,0.2923232143387044,0.39748953974895396,1.6230712689222093,0.0,239
470,train,blind,3.0,0,0.2322390740961382,0.06929125526060119,0.11548541345478062,0.0602890837267353,0.0020920502715529757,0.016448491817987115,1.6122983474611736,1.5906408286992475,0.06924683495062291,-0.19146141303044167,0.20792901866524227,0.47280334728033474,1.590640822888759,0.0,239
471,train,blind,3.0,0,0.0014944071429085072,0.0003866690475124453,0.0006444483745071617,0.0,0.0,0.016012390533844047,1.6294766280441604,1.629635763467605,0.00038666906078574034,-0.19699293472028517,0.24353838392830646,0.4225941422594142,1.629635756679161,0.0,239
472,train,blind,3.0,0,0.32300139925731,0.09335944980613863,0.15559906759366923,0.07930772206025144,0.006846709979627921,0.015707293139560204,1.557441034825776,1.550666551460282,0.09298424120654744,-0.189783277317899,0.22608979494940498,0.46443514644351463,1.5506665566102478,0.0,239
473,train,blind,3.0,0,0.500344105122346,0.1561221577849895,0.2602035709540847,0.1525294790706874,0.012362115240994856,0.015148452044733524,1.499587077226599,1.4986282649399347,0.15566473510461262,-0.1945079471940331,0.3306626309386036,0.3472803347280335,1.4986282624993204,0.0,239
474,train,blind,3.0,0,0.24477056702595276,0.0737825599280692,0.12297092272992775,0.050399391222199635,0.007036896367950918,0.015687437342269402,1.5397570843975914,1.5322317136880244,0.07335951402469676,-0.19844868836435536,0.3578444464227425,0.33472803347280333,1.5322317163374706,0.0,239
475,train,blind,3.0,0,0.31501783161268476,0.0834018322948776,0.13900303864049657,0.06998858946886023,0.007227082756273916,0.015943700605496828,1.5700006879024426,1.5678023885483523,0.08305367767330973,-0.19796731714431826,0.3286744413780824,0.3389121338912134,1.5678023914148778,0.0,239
476,train,blind,3.0,0,0.3926658787366775,0.12171393690660734,0.20285653834525494,0.12894636829029069,0.0032331686014909623,0.016395015770639586,1.615025260957215,1.629490405445817,0.12165165348768553,-0.2115208901402962,0.37526336093059137,0.35564853556485354,1.629490404521256,0.0,239
477,train,blind,3.0,0,0.3612674953427315,0.11432731820293068,0.19054551275515083,0.10954735705543263,0.005135032484720941,0.01678478261494861,1.5849276484305888,1.5863990289895604,0.1141557725435381,-0.19993291594617615,0.31481646339653996,0.3179916317991632,1.5863990351944586,0.0,239
478,train,blind,3.0,0,0.0,0.0,0.0,0.0,0.0,0.015542830190539484,1.626500143665649,1.626500143665649,0.0,-0.1899218251908387,0.15368408558117452,0.5523012552301255,1.6265001521496665,0.0,239
479,train,blind,3.0,0,0.33866769455229107,0.10029953189521651,0.16716587199566124,0.09642449619879782,0.004184100543105951,0.01624866205980713,1.6044857721448444,1.6055859681452667,0.10017005407140482,-0.1945857784415009,0.24321196474672838,0.4309623430962343,1.60558595871913,0.0,239
480,eval,blind,3.0,0,0.497250765612289,0.030860575835180818,0.05143429013267481,0.0001901863883229978,0.0,0.008762602021169526,0.7905864037230423,0.9602194276314899,0.03086057577873887,-0.1111698454110479,0.00038576812368319534,0.9665271966527197,0.9602194306872843,0.0,239
481,eval,blind,3.0,0,0.31902109559870884,0.039423302356218874,0.06570549906281024,0.0011411183299379866,0.0,0.008610035372687558,0.7663013309115645,0.7416557864165206,0.039423302079519384,-0.09359198041393718,0.06172289978931125,0.8410041841004184,0.7416557865232278,0.0,239
482,eval,blind,3.0,0,0.2656803508259933,0.029057741606239425,0.048429567369487024,0.0,0.0,0.00917988278704333,0.8764572621140021,0.8834370566711266,0.02905774173072223,-0.10161608018615242,0.07454227128401436,0.8075313807531381,0.8834370595038742,0.0,239
483,eval,blind,3.0,0,0.19920827428452043,0.031418689470784446,0.052364480692829216,0.005705591400298114,0.0,0.010331104346843258,0.8757554998457682,0.8480050702224715,0.03141868960610508,-0.10655633267285915,0.017062820855218253,0.9623430962343096,0.8480050689470217,0.0,239
484,eval,blind,3.0,0,0.0034414851706437025,0.0011201852388976134,0.0018669753011499209,0.0,0.0,0.01126621252853252,0.9154545739604838,0.9115480471355646,0.0011201852371927866,-0.10489655616185002,0.0,1.0,0.9115480427304522,0.0,239
485,eval,blind,3.0,0,3.5839762234725213e-06,1.1865760756960473e-06,1.9776265898711638e-06,0.0,0.0,0.010988749567590748,0.8968960156500589,0.8968911203380409,1.186580824856666e-06,-0.10144325721565522,0.0,1.0,0.896891115154829,0.0,239
486,eval,blind,3.0,0,0.10291766645305227,0.01772810625419628,0.029546842885423887,0.0,0.0,0.010353932361738078,0.9179786792858874,0.879636789714941,0.01772810666642951,-0.11120159308767541,0.12392059111546336,0.8117154811715481,0.8796367915777685,0.0,239
487,eval,blind,3.0,0,0.0034414877965033177,0.00027225433201755585,0.00045375721382389284,0.0,0.0,0.01062649902478484,0.8382252195390199,0.8380224283270258,0.0002722543023505236,-0.09173352196502468,0.0,1.0,0.8380224268848269,0.0,239
488,eval,blind,3.0,0,3.583932445953487e-06,7.275214492319985e-07,1.2125357182766602e-06,0.0,0.0,0.011222749317228544,0.9204152790073571,0.9204134993473356,7.275226060788159e-07,-0.10555707818331267,0.0,1.0,0.9204135051623753,0.0,239
489,eval,blind,3.0,0,0.04253382063096937,0.004681460639464554,0.007802433964376733,0.0,0.0,0.010918436597284538,0.8875131755443797,0.8822090181845501,0.004681460713106987,-0.10099986451849587,0.0,1.0,0.8822090108574536,0.0,239
490,train,blind,3.0,0,0.4634686815016611,0.14060824414275477,0.2343470538573806,0.10821605177604005,0.0013313047182609845,0.016690387663326253,1.6243104625446527,1.6206251914032335,0.14058321335774035,-0.2046788890350825,0.32505415590967096,0.3682008368200837,1.6206251901203115,0.0,239
491,train,blind,3.0,0,0.4797851131429772,0.14093076729724208,0.2348845894098361,0.13389121382555702,0.008178014697888905,0.016281051637222953,1.5229001646261335,1.5588265278349362,0.14065838829517655,-0.2016441248231722,0.3598623104543162,0.3305439330543933,1.5588265276103686,0.0,239
492,train,blind,3.0,0,0.501946137909228,0.14780219954207566,0.24633697332694024,0.1289463686643784,0.002852795824844967,0.01639696437997985,1.5887661371769766,1.5808053408207754,0.1477440552535657,-0.20010616772484768,0.32710169441229714,0.33472803347280333,1.580805336589086,0.0,239
493,train,blind,3.0,0,0.017240593236713734,0.003526859005638418,0.005878097894797579,0.0,0.0,0.016333131357310456,1.649452861881655,1.6473091691108928,0.0035268590339507214,-0.19850195245092284,0.21748419834416452,0.4686192468619247,1.6473091751420155,0.0,239
494,train,blind,3.0,0,0.0008817244371400257,0.00020960584729570148,0.00034934305171891426,0.0,0.0,0.015767155805501355,1.6116929326097338,1.6115168973990563,0.0002096057274098392,-0.19092636234253188,0.18252767144425647,0.5062761506276151,1.6115168959773463,0.0,239
495,train,blind,3.0,0,0.01609831423724945,0.0035504860661984285,0.005917476402402263,0.0,0.0,0.016577533510548675,1.625543327760497,1.6235122219289198,0.0035504859165389822,-0.19255774331877126,0.18056915635478796,0.5104602510460251,1.6235122319468478,0.0,239
496,train,blind,3.0,0,0.00020369909520827966,3.579845303103569e-05,5.9664084813041244e-05,0.0,0.0,0.01593702145224772,1.6386298360186142,1.6386010636844395,3.579843099005949e-05,-0.19992312627841125,0.26448856049140923,0.41841004184100417,1.6386010609252935,0.0,239
497,train,blind,3.0,0,0.06283617998029117,0.016407963011546425,0.027346603047221054,0.0,0.0,0.01571529409088288,1.6159178931344005,1.609287973228359,0.0164079625966494,-0.18993322175180458,0.16783880827324255,0.5648535564853556,1.6092879800807045,0.0,239
498,train,blind,3.0,0,0.3959428790102983,0.12392899258627942,0.20654829708753017,0.13522251841912208,0.0030429822131679647,0.017083218827781316,1.614036460301866,1.622826718386247,0.12387894235118027,-0.20473107473129565,0.32407489836493664,0.35564853556485354,1.6228267105050331,0.0,239
499,train,blind,3.0,0,0.4392558730871779,0.1184940276987496,0.19749003144451874,0.09090909181030225,0.003993914154782953,0.01573017419308081,1.562427047905064,1.54528008519855,0.11836316338124116,-0.18901813746229537,0.24882043977566093,0.3891213389121339,1.545280076615043,0.0,239
500,train,blind,3.0,0,0.3347918485875449,0.09464761893773109,0.15774601676380048,0.08235070421107145,0.004564473319751947,0.0168372557740113,1.6000301673322541,1.5953537629738013,0.0945197241957712,-0.19681657079515336,0.2664174011098252,0.3682008368200837,1.5953537621706215,0.0,239
501,train,blind,3.0,0,0.4653420398303694,0.12557072960114044,0.20928452930580138,0.09851654671974262,0.0038037277664599556,0.01584821969473337,1.5685599493681137,1.5700670056762056,0.12545798672978117,-0.19607481020245549,0.3039556069913054,0.38493723849372385,1.570067008959557,0.0,239
502,train,blind,3.0,0,0.031455413804247795,0.0067537428112852795,0.011256237344169223,0.0,0.0,0.015385405347530563,1.6328141030906134,1.629913576976026,0.006753742869949591,-0.19482038896755563,0.20502092050209206,0.4393305439330544,1.6299135875903932,0.0,239
503,train,blind,3.0,0,0.14082453795319042,0.03900177735520925,0.06500295850590906,0.022632179524609233,0.0005705591649689933,0.01631051374435674,1.629311842399661,1.6171766729035637,0.03899523115043438,-0.19621103995824918,0.23356776165464851,0.45188284518828453,1.6171766664570586,0.0,239
504,train,blind,3.0,0,0.4488243158769947,0.1279211889897745,0.21320196325294882,0.10213008803553163,0.005325218873043938,0.016524564118268723,1.5978596567110037,1.5982971266223795,0.12775661618999726,-0.2011243347910955,0.31217543547286264,0.33472803347280333,1.5982971284788605,0.0,239
505,train,blind,3.0,0,0.137177762364597,0.028586914717950655,0.047644853479461256,0.003803727704112001,0.0001901863883229978,0.015405871691065354,1.578458092701485,1.5750005609320796,0.028583338737669724,-0.19405355651815565,0.2599780408914211,0.4309623430962343,1.5750005582091462,0.0,239
506,train,blind,3.0,0,0.026644077069207902,0.005284755594060181,0.008807925281262709,0.0,0.0,0.015620662988588276,1.6129945608861276,1.6116153670155353,0.005284755542291285,-0.18890406971812887,0.15160687260749575,0.5104602510460251,1.61161536224483,0.0,239
507,train,blind,3.0,0,0.32300136876191454,0.07879254807353753,0.1313209025539744,0.05686572879926929,0.0019018638832299778,0.016116803792542992,1.6244219666245592,1.6155948711239643,0.07874573025835149,-0.19534072975573116,0.2350218107362236,0.4435146443514644,1.6155948645091631,0.0,239
508,train,blind,3.0,0,0.010237411712357194,0.0020481313660532436,0.003413551971579977,0.0,0.0,0.01551504022632745,1.5977668348216612,1.5979923034811618,0.0020481312596157255,-0.19079534269932466,0.19214220006528385,0.4895397489539749,1.597992302257879,0.0,239
509,train,blind,3.0,0,0.4994180284038787,0.121082825799638,0.20180469705869597,0.05724610163826324,0.004754659708074945,0.015045910321612488,1.5454091502034015,1.5282269466871,0.12086592388541971,-0.19271357635015962,0.2937179144781744,0.3682008368200837,1.5282269417838432,0.0,239
510,eval,blind,3.0,0,0.07057711293792525,0.007267225385251676,0.012112041912035515,0.0,0.0,0.011498148480983584,0.939211387888657,0.9346604658968778,0.00726722547003637,-0.10287432125570256,0.0,1.0,0.9346604722974201,0.0,239
511,eval,blind,3.0,0,0.5020268853461184,0.05438226659280038,0.09063710658948637,0.0,0.0,0.008429968160690124,0.9059361186985192,0.9269950025750004,0.054382266782645024,-0.10786762895471873,0.0,1.0,0.926995001656466,0.0,239
512,eval,blind,3.0,0,0.00027498420791614755,0.00010817047468168373,0.0001802841165440574,0.0,0.0,0.012004258995680878,0.9971023486249118,0.9966710753520662,0.00010817044244218952,-0.10850086606608232,0.0,1.0,0.9966710709746909,0.0,239
513,eval,blind,3.0,0,0.0034414877965033177,0.0012406127032469256,0.0020676877109843373,0.0,0.0,0.012097035632098569,1.0011779521299706,0.9965620836453458,0.0012406126743561986,-0.1083530507047056,0.0,1.0,0.9965620810690403,0.0,239
514,eval,blind,3.0,0,0.009418925725383427,0.0013032530966092088,0.0021720883518637152,0.0,0.0,0.01170678354145094,0.966647897305349,0.9634757477119876,0.0013032530987402424,-0.10490984227231542,0.0,1.0,0.9634757495996058,0.0,239
515,eval,blind,3.0,0,0.32300139925731,0.03911906074236681,0.0651984313427043,0.0,0.0,0.008922703530070485,0.9236896935865969,0.9031435375931871,0.03911906082821702,-0.10946314036996621,0.11175405798391642,0.7364016736401674,0.9031435430041485,0.0,239
516,eval,blind,3.0,0,0.17909066453400735,0.014767647833239713,0.024612744800027005,0.0,0.0,0.00978367495258966,0.884526298385285,0.9239473741922418,0.01476764764363861,-0.10436290676480743,0.04130686370515446,0.9330543933054394,0.923947371117195,0.0,239
517,eval,blind,3.0,0,0.5005976261530134,0.06360005909597348,0.10600009356508111,0.0,0.0,0.008006189836804838,0.8079591530636264,0.7152223858873216,0.06360005908203044,-0.10086353564864312,0.03246387133149352,0.9372384937238494,0.7152223866014321,0.0,239
518,eval,blind,3.0,0,0.023700621450150866,0.006614452681921142,0.011024087286862607,0.0,0.0,0.012278775830663523,1.0350157336709889,1.0114189476148854,0.006614452719457777,-0.11447719176715705,0.0,1.0,1.0114189496651675,0.0,239
519,eval,blind,3.0,0,0.1299968671675179,0.022241171973383114,0.0370686186811688,0.0,0.0,0.010598584861498497,0.9372224236631992,0.8712994585974945,0.022241172084044646,-0.10189379743151185,0.042286121249888724,0.9037656903765691,0.8712994643321949,0.0,239
520,train,blind,3.0,0,0.3825699220520223,0.12253061237817564,0.20421766734196575,0.10935717041771781,0.0038037277664599556,0.016285608086158292,1.5941519333228906,1.5759637468030763,0.12243504363113857,-0.20056527560363488,0.33944627437015934,0.33472803347280333,1.5759637468207766,0.0,239
521,train,blind,3.0,0,0.48485143263255603,0.15460802318049754,0.2576800136001446,0.15462152952928424,0.0032331686014909623,0.01708106042926344,1.617089860608887,1.6337614717842646,0.15455212733691212,-0.21424528075591642,0.4065105789489302,0.29707112970711297,1.6337614699068743,0.0,239
