episode,phase,arm,sigma,direct,A,load,load_frac,sat,clipped,x_std,q_cmd_abs,q_exec_abs,resid_after,reward,v_out,cr,q_loss,destroy,steps
311,train,blind,3.0,0,0.34633041948240073,0.10823830399609528,0.1803971569670428,0.11354127114786762,0.006466337202981925,0.015527979531189014,1.5923794016678463,1.6065365916515495,0.10803708726755198,-0.2032383135032437,0.33561826760437996,0.35564853556485354,1.6065365896150756,0.0,239
312,train,blind,3.0,0,0.017240600663365867,0.003872518010961601,0.006454196254944158,0.0,0.0,0.01591228798741015,1.6335660079533085,1.6323335614663288,0.0038725178514994003,-0.19081990790082579,0.15148817472328555,0.5564853556485355,1.6323335501750975,0.0,239
313,train,blind,3.0,0,0.4554288766948919,0.13604276388373726,0.22673792030914855,0.1247622676224888,0.008178014697888905,0.015657786389025683,1.5824901409228975,1.5804643107258625,0.135757522286866,-0.19485604432372655,0.2562984064809044,0.4351464435146444,1.5804643167140182,0.0,239
314,train,blind,3.0,0,0.16342436824145895,0.04753585903390596,0.07922642711893642,0.03081019447188996,0.0003803727766459956,0.0159581833203405,1.6126820796703194,1.6137529080382949,0.04752775993058482,-0.19552447126869035,0.22481379269414523,0.46443514644351463,1.6137529108461375,0.0,239
315,train,blind,3.0,0,0.06794362143753681,0.02055170209039632,0.03425283521496244,0.0022822366598759733,0.0001901863883229978,0.015849070290345154,1.6379223356187094,1.6288509421268766,0.020551567510950743,-0.1916767586996569,0.1772752900679545,0.5271966527196653,1.6288509450648998,0.0,239
316,train,blind,3.0,0,0.28232657409398026,0.08133635694028872,0.13556058411772004,0.07017877591953119,0.004184100543105951,0.016377418792989713,1.567723335082561,1.5711235972627935,0.08117286666289664,-0.19854759984694717,0.32140419597020686,0.3179916317991632,1.5711235937795938,0.0,239
317,train,blind,3.0,0,0.12297281284996057,0.033379473993290464,0.05563245315091815,0.01958919743613718,0.0005705591649689933,0.016417887583998456,1.6274457905581805,1.6235195181359805,0.033366911205809924,-0.1995622021127822,0.2631235348229918,0.39748953974895396,1.6235195193271224,0.0,239
318,train,blind,3.0,0,0.4836600335450891,0.1610622282532402,0.2684370147514403,0.18866489235327333,0.019969570773914768,0.014987333393246559,1.3767582153176663,1.461709253957581,0.15987167503318464,-0.2170129901992139,0.5596901985222115,0.16317991631799164,1.4617092540581438,0.0,239
319,train,blind,3.0,0,0.5020268857079679,0.15743746941768058,0.26239575693600814,0.13522251885555778,0.010270064969441882,0.015874462954263556,1.5539301848311804,1.5819802206929259,0.1570656167672473,-0.19996816621298474,0.31208641205970505,0.3598326359832636,1.5819802180620126,0.0,239
320,train,blind,3.0,0,0.4797851214425007,0.14398049731950385,0.23996747020903827,0.1329402818215941,0.004374286931428949,0.0164543247010138,1.5964018388273327,1.615313738958606,0.1438819539919727,-0.20412442398697997,0.3346390100596457,0.3682008368200837,1.6153137508126572,0.0,239
321,train,blind,3.0,0,1.0033076722564557e-05,3.1544024529759715e-06,5.257336985272118e-06,0.0,0.0,0.015194888557911419,1.5876378988122342,1.587637144651373,3.154382147269994e-06,-0.1951114441419949,0.2491468589572391,0.41841004184100417,1.5876371435380259,0.0,239
322,train,blind,3.0,0,0.0007224766159197316,0.0001148019636499941,0.00019133659630086444,0.0,0.0,0.015449438290865352,1.5986889560851094,1.5987302015017266,0.00011480198634550205,-0.19328111548418572,0.21834475800468855,0.4309623430962343,1.5987301966421714,0.0,239
323,train,blind,3.0,0,0.497250765612289,0.15053987298326404,0.2508997648182531,0.11658425311164378,0.007227082756273916,0.015799096008084684,1.5577837874699836,1.5791224405855315,0.15034525978594368,-0.19468158749442446,0.2773376064571649,0.36401673640167365,1.5791224310962761,0.0,239
324,train,blind,3.0,0,0.33866769455229107,0.10800238176545775,0.18000394827971655,0.12647394424452443,0.0038037277664599556,0.0161828829041803,1.6208522327275456,1.6410373337099242,0.10794001718765826,-0.2101690199552375,0.3301284904596576,0.3598326359832636,1.641037327905414,0.0,239
325,train,blind,3.0,0,0.025146192200367425,0.004785947080217053,0.007976578028943724,0.0,0.0,0.015034602485425676,1.585775285834548,1.586420040499715,0.004785947098970149,-0.1993080925003446,0.3011662067123654,0.36401673640167365,1.5864200463045017,0.0,239
326,train,blind,3.0,0,0.0010625928217568533,0.00031176993268284804,0.000519616521369358,0.0,0.0,0.015568163900569892,1.6039983236141284,1.6037191464312406,0.0003117698934033321,-0.19470170328601674,0.2419359624914686,0.4225941422594142,1.6037191619620181,0.0,239
327,train,blind,3.0,0,0.4615407718850152,0.14886353348611694,0.24810586096639298,0.16470140736222766,0.014073792735901836,0.016066603596365102,1.526214131999714,1.5494439275194911,0.14812479070652942,-0.20519236622816311,0.3858274726253005,0.301255230125523,1.5494439178609833,0.0,239
328,train,blind,3.0,0,0.17120400338753217,0.05729921729964425,0.09549868667695077,0.03651578543575239,0.002662609436521969,0.01563183613760576,1.5579268578206147,1.577064195936195,0.05719983935634605,-0.19570941852399856,0.2645182349624618,0.40585774058577406,1.5770641823996123,0.0,239
329,train,blind,3.0,0,0.24477059851891544,0.07057398325958723,0.11762329387377703,0.06200076103459841,0.004184100543105951,0.015940733727410623,1.592104853945297,1.6081559461031,0.07043656586205672,-0.1903941336881695,0.17507937921006558,0.5397489539748954,1.608155945222427,0.0,239
330,eval,blind,3.0,0,0.28232657409398026,0.06634310713883808,0.11057183794992895,0.021681248081777883,0.0,0.011633569702007282,1.0299868658496745,1.124012996212708,0.0663431070869322,-0.13258054685069753,0.0456096620077747,0.9037656903765691,1.1240129954754958,0.0,239
331,eval,blind,3.0,0,0.48112744734638124,0.08078513126179798,0.13464187773029931,0.015595283842485819,0.0,0.011347640212235591,1.0353247155454868,1.1891282675904709,0.08078513170063868,-0.13523828164838742,0.034511409834119704,0.9163179916317992,1.189128272864547,0.0,239
332,eval,blind,3.0,0,0.07326333691171423,0.004508498558611049,0.0075141638188743936,0.0,0.0,0.009956161057085546,1.0049163759004123,1.0242027331096857,0.004508498484854453,-0.11978687310570445,0.08890471527345026,0.8493723849372385,1.0242027316551194,0.0,239
333,eval,blind,3.0,0,0.0023364927420596237,0.0007314751596042933,0.0012191251740378336,0.0,0.0,0.011071682177000839,0.9609369325089155,0.9588706256455457,0.0007314751369848937,-0.10692611115204179,0.0025816789815721534,0.99581589958159,0.9588706255128715,0.0,239
334,eval,blind,3.0,0,0.4754479658978925,0.10227853624815283,0.17046421571087583,0.0766451123119897,0.0,0.010435824239603146,0.9739361988949476,1.0804104720199457,0.10227853589863288,-0.14486208751964572,0.2903350247781834,0.5439330543933054,1.0804104770112748,0.0,239
335,eval,blind,3.0,0,0.00046352766528258015,0.0001814968374187115,0.0003024947208622237,0.0,0.0,0.01125086099883565,0.98340056381465,0.9828153100472614,0.00018149681428177516,-0.11224318155470749,0.003649959939464079,0.9916317991631799,0.9828153077550081,0.0,239
336,eval,blind,3.0,0,0.07600188859598127,0.016894077645717275,0.028156794010980344,0.0,0.0,0.010642074933080743,0.9826965633795351,0.9597811853536502,0.016894077650831757,-0.10876412477034506,0.001335351197364907,0.99581589958159,0.9597811813114564,0.0,239
337,eval,blind,3.0,0,0.42329977726598883,0.05930470143050047,0.09884116416858538,0.015975656619131813,0.0,0.011783161742230838,1.029839994393632,1.2007036494660077,0.05930470186635773,-0.1316974571115038,0.0,1.0,1.2007036493803807,0.0,239
338,eval,blind,3.0,0,0.478391402922768,0.10005936911920228,0.16676560581850997,0.04298212307517,0.0,0.011379948014463591,1.0117895361269866,1.2109809802167086,0.10005936929315551,-0.14918898461420377,0.1355826582391169,0.5230125523012552,1.210980983531195,0.0,239
339,eval,blind,3.0,0,0.4918546168378746,0.08467683610852192,0.14112805260801867,0.015785470168460863,0.0,0.011167274450953411,1.0277162817731562,1.1819284815169777,0.08467683597122247,-0.13963638905063386,0.05305795424196563,0.895397489539749,1.181928486234921,0.0,239
340,train,blind,3.0,0,0.4754479658978925,0.13819418018220445,0.2303236152421891,0.1188664891480402,0.012362115240994856,0.015988360437716526,1.4730604767300595,1.5299049309108048,0.13754106082566092,-0.20447369980966812,0.40208908276209987,0.3054393305439331,1.5299049383207373,0.0,239
341,train,blind,3.0,0,0.4824189044268233,0.14573800846172688,0.24289666055685843,0.12590338620181862,0.010270064969441882,0.01574016856731044,1.5114884259311725,1.535770632482473,0.14526495773861064,-0.19596654811717718,0.3105136650939197,0.3891213389121339,1.5357706277681156,0.0,239
342,train,blind,3.0,0,0.30694783156671684,0.10899196449235163,0.1816532526899662,0.12685431745760611,0.011601369687702865,0.015878652955043017,1.5289865634930184,1.5437862843150374,0.10842223547292613,-0.19903908882399765,0.31950502982284334,0.3682008368200837,1.5437862907043243,0.0,239
343,train,blind,3.0,0,0.18307093769721308,0.044698635639890585,0.07449771944358195,0.022441993011590326,0.0007607455532919912,0.015604185542504782,1.6354882869261578,1.6266785478492163,0.044682228659690876,-0.2041912764483111,0.3093266862518176,0.3305439330543933,1.6266785463612254,0.0,239
344,train,blind,3.0,0,0.0020282095075691135,0.0003587560123648537,0.000597926624673107,0.0,0.0,0.015823055851705778,1.6249462051870434,1.625163603028493,0.00035875599706707673,-0.19396988663509815,0.19220154900738895,0.4686192468619247,1.6251635970365104,0.0,239
345,train,blind,3.0,0,0.38597856810663256,0.13275695031209972,0.22126156126021015,0.15195892077858977,0.01635602939577781,0.015827649635375793,1.5342944429010528,1.5563205473093806,0.13195102583610213,-0.20005106851708768,0.3064482625597199,0.41422594142259417,1.5563205378746023,0.0,239
346,train,blind,3.0,0,0.00036113544281525344,0.00011209485174164519,0.00018682474113131822,0.0,0.0,0.015667290514467525,1.6432235462894997,1.64315711928212,0.00011209484151268385,-0.19976899052948338,0.24116442624410217,0.4351464435146444,1.6431571112108203,0.0,239
347,train,blind,3.0,0,0.5016285062847449,0.1496175770696853,0.24936260445664246,0.13541270418396556,0.005515405261366936,0.016283612460614997,1.6065306783221256,1.6092747432417451,0.14948259233355674,-0.20242377524532934,0.31466809104127724,0.33472803347280333,1.609274749617338,0.0,239
348,train,blind,3.0,0,0.3347918485875449,0.10680265431571825,0.17800440392587247,0.11620387977386619,0.009128946639503893,0.015975778160624548,1.5282573979270009,1.542539482336164,0.10637152512878312,-0.20328608291494502,0.38950710703581704,0.26359832635983266,1.5425394781806314,0.0,239
349,train,blind,3.0,0,0.36491424218167223,0.10703929421018771,0.17839881017437972,0.10098896970559364,0.008178014697888905,0.01552494154136363,1.5209822874188923,1.5398055023229271,0.10672368351464623,-0.20208127540934634,0.36057449775957745,0.2803347280334728,1.539805498242443,0.0,239
350,train,blind,3.0,0,0.051011509713621825,0.013656362284727872,0.02276060358688399,0.0,0.0,0.01624871013592539,1.6138193248206103,1.606901210471676,0.013656362168837697,-0.19954560286080023,0.2938366123623846,0.4225941422594142,1.606901201511697,0.0,239
351,train,blind,3.0,0,0.5010294421648054,0.13542915978706108,0.22571524506396806,0.10441232475775555,0.0020920502715529757,0.016710280508940814,1.614746445392465,1.611382560749932,0.13538113444783792,-0.20199708928994148,0.2941630315439628,0.39330543933054396,1.611382550904985,0.0,239
352,train,blind,3.0,0,3.5839762234725213e-06,7.778015281180909e-07,1.2963358751229288e-06,0.0,0.0,0.01530165818742005,1.5802504784392513,1.5802498699232126,7.778001657787469e-07,-0.1922844739851061,0.23238078281254637,0.4476987447698745,1.5802498659169524,0.0,239
353,train,blind,3.0,0,0.49941803140382607,0.14243040501380438,0.23738399253345668,0.09851654671974262,0.0032331686014909623,0.016130527892543555,1.5996259947202196,1.6048285030919638,0.14236232803136678,-0.19482444479143202,0.2533012849045966,0.41422594142259417,1.6048285093935926,0.0,239
354,train,blind,3.0,0,0.472293708546508,0.14081298417987914,0.2346882858438377,0.11354127064908398,0.007036896367950918,0.016645029849649474,1.592037273251362,1.6119464618391572,0.14064014390061103,-0.20138675163554387,0.3095344075491854,0.3514644351464435,1.6119464648134847,0.0,239
355,train,blind,3.0,0,0.4941819601855557,0.1477699483015743,0.24628322414361442,0.13750475539073784,0.005895778038012931,0.016300146865451934,1.5777417593421297,1.57756982837262,0.14756437859058788,-0.19932356905114312,0.31045431615181457,0.3179916317991632,1.577569830498961,0.0,239
356,train,blind,3.0,0,0.49613888111608695,0.14918537191157333,0.2486422626150282,0.1238113359926136,0.012742488017640852,0.015686415447600216,1.5050943553697116,1.5534638453228204,0.14854703345586265,-0.20309359646681788,0.37665806107006145,0.3179916317991632,1.553463845742667,0.0,239
357,train,blind,3.0,0,0.29880202014860646,0.08702773613742207,0.14504621064207415,0.08368200830585289,0.0013313047182609845,0.01574580011125576,1.627487758213506,1.6066109872263346,0.08699909110141542,-0.19459477521312574,0.2335084127125434,0.45188284518828453,1.6066109913523292,0.0,239
358,train,blind,3.0,0,0.37911919344205136,0.10656808569273148,0.17761346103116507,0.0905287182854808,0.0011411183299379866,0.016245585394766043,1.5960308600170343,1.624026311241932,0.10655125370074103,-0.2051469012472501,0.3296240244517642,0.3179916317991632,1.6240263125711434,0.0,239
359,train,blind,3.0,0,0.2698529591997837,0.07581404157156776,0.12635672230432066,0.06219094767231323,0.0032331686014909623,0.01523828745145491,1.566990495226872,1.580280614447893,0.0756428436540343,-0.20440637565385056,0.37823080803584674,0.2803347280334728,1.580280616046708,0.0,239
360,eval,blind,3.0,0,0.03674999346555246,0.0036374051718720307,0.006062341689338681,0.0,0.0,0.011629630721887285,0.9814224829234838,0.9883186460538889,0.0036374052584224386,-0.1132429125895868,0.06041722306299888,0.8200836820083682,0.9883186446898321,0.0,239
361,eval,blind,3.0,0,0.08163405268523204,0.007612203260418271,0.01268700469743361,0.0,0.0,0.011609197202602315,0.9972517575180181,1.0129425700239556,0.00761220321215036,-0.11197977148569359,0.009762900976290097,0.9330543933054394,1.0129425715844171,0.0,239
362,eval,blind,3.0,0,0.42329977726598883,0.06902774457382777,0.11504623335361784,0.02225180662326733,0.0,0.011289322768263986,1.086370678376952,1.1968909300022046,0.06902774463275084,-0.1475662639865888,0.20733552924419119,0.5481171548117155,1.1968909315902165,0.0,239
363,eval,blind,3.0,0,0.10291769171121948,0.01659511737194544,0.027658527688377548,0.0,0.0,0.010797517804748469,0.9507409017455128,0.9444188403285199,0.016595117637076464,-0.10644848611185144,0.004540194071040682,0.8828451882845189,0.9444188352393427,0.0,239
364,eval,blind,3.0,0,0.07326333691171423,0.007638296802865454,0.012730494081993452,0.0,0.0,0.010673309475666684,1.0021553543322257,1.0170426842557836,0.0076382967164139864,-0.12287364578916127,0.09059616012344579,0.8619246861924686,1.0170426789566072,0.0,239
365,eval,blind,3.0,0,0.4769458410955545,0.06728581964798422,0.11214302625535977,0.014263979124224835,0.0,0.011676971405105487,1.0925166731598985,1.2220066404242895,0.06728581996263133,-0.1400608065546467,0.06279118074720316,0.8410041841004184,1.2220066436087094,0.0,239
366,eval,blind,3.0,0,0.48599371905867245,0.07944454284081083,0.13240756345756335,0.02301255242595114,0.0,0.01303158981811302,1.151809174645396,1.3271124639770475,0.07944454266528977,-0.15814554516430834,0.1811032968337339,0.6234309623430963,1.327112451812184,0.0,239
367,eval,blind,3.0,0,0.31099300983821715,0.040540294922298534,0.06756715448748585,0.007607455532919911,0.0,0.011403788002909289,1.005323917047748,1.0924374767925948,0.04054029491371351,-0.12338451340402068,0.0016914448499955486,0.9246861924686193,1.0924374749594914,0.0,239
368,eval,blind,3.0,0,0.04666315660102996,0.004485303673981012,0.007475505532756756,0.0,0.0,0.011350746569515959,0.9829761283667018,0.9956380834639322,0.004485303587567599,-0.115634416653386,0.0,1.0,0.9956380788978095,0.0,239
369,eval,blind,3.0,0,0.06536319171795504,0.009419246918239794,0.015698744111478126,0.0,0.0,0.011180378734348458,0.9369844662095712,0.9302124515736951,0.009419247083881992,-0.10166559726541412,0.0019585150894685303,0.99581589958159,0.9302124492414324,0.0,239
370,train,blind,3.0,0,0.09350418227249328,0.024586373341609416,0.04097728714046471,0.0019018638208820231,0.0,0.016092997098879337,1.6391885485110422,1.6353999525932088,0.02458637341892027,-0.1912743066194289,0.15967832873379031,0.5481171548117155,1.6353999567050514,0.0,239
371,train,blind,3.0,0,0.00036113544281525344,9.215642065435715e-05,0.00015359401786782696,0.0,0.0,0.016352530516232033,1.6278366865473313,1.627853221723724,9.215649158733305e-05,-0.19937836025468372,0.2676340544229799,0.401673640167364,1.6278532260436764,0.0,239
372,train,blind,3.0,0,1.0033076722564557e-05,1.7518979506021575e-06,2.919830069886949e-06,0.0,0.0,0.01580547498710547,1.6006209079690559,1.6006247790288726,1.751884494647072e-06,-0.19420487128545064,0.22709872696519182,0.4351464435146444,1.600624780287552,0.0,239
373,train,blind,3.0,0,0.34251425579287914,0.1060378875541368,0.17672979670246927,0.1009889693315059,0.004564473319751947,0.016755185458248004,1.575320266031321,1.6093483983722192,0.10590990021349982,-0.20105344826467897,0.295142289088697,0.3305439330543933,1.6093483925095522,0.0,239
374,train,blind,3.0,0,0.49267310757053845,0.13711325046881723,0.22852206486222484,0.10479269778379337,0.007607455532919911,0.016619142957390226,1.575456411269918,1.6304092397250889,0.13682889365331732,-0.20250331226502527,0.30143327695183836,0.3514644351464435,1.6304092464835132,0.0,239
375,train,blind,3.0,0,0.00014589585375555142,2.8566777823413975e-05,4.761129589287406e-05,0.0,0.0,0.015790614315063137,1.6435627782693967,1.6435563384738427,2.8566724235529496e-05,-0.1926223397611011,0.16258642689694058,0.5188284518828452,1.6435563455427757,0.0,239
376,train,blind,3.0,0,0.3791192204459613,0.11313694509103184,0.1885615594404512,0.10479269740970563,0.002852795824844967,0.016733302730895485,1.62001000413336,1.6382428452559594,0.11307016046936103,-0.201751345892202,0.27202587613875784,0.4225941422594142,1.6382428443180035,0.0,239
377,train,blind,3.0,0,0.137177762364597,0.0346429333641563,0.05773821836767307,0.01654621553470899,0.0024724230481989714,0.015008166410948567,1.524305552618274,1.5282725202987384,0.03450090004383025,-0.20086623606385925,0.3909611561173922,0.2719665271966527,1.5282725219504412,0.0,239
378,train,blind,3.0,0,0.37911919344205136,0.12404004634592038,0.20673338722386597,0.14321034672868801,0.002662609436521969,0.016797764281348705,1.58548289562369,1.6159507337973207,0.12398167605274142,-0.21036818458065132,0.37550075669901184,0.28870292887029286,1.6159507467502334,0.0,239
379,train,blind,3.0,0,0.34633041948240073,0.1037257162062366,0.17287617350724394,0.11411183037518458,0.011981742464348862,0.01546926096970192,1.49064893727522,1.5170214959268291,0.10298979179090996,-0.2058575288585146,0.39906228671473937,0.28451882845188287,1.5170214924053944,0.0,239
380,train,blind,3.0,0,0.011099790736339269,0.0022728252701671252,0.0037880419378369078,0.0,0.0,0.015017077361845321,1.6104631965130443,1.6109758338668856,0.0022728252555847665,-0.18781404202680618,0.13329772396807027,0.5941422594142259,1.610975830729917,0.0,239
381,train,blind,3.0,0,0.27401919350725557,0.08298850887835953,0.13831417129991702,0.06580448855166655,0.0032331686014909623,0.015919421516966743,1.6070477852761496,1.614266006268218,0.08290059118948474,-0.19187383862427998,0.18050980741268285,0.5230125523012552,1.6142660016287946,0.0,239
382,train,blind,3.0,0,0.27401919350725557,0.08204587999493752,0.13674312174297937,0.06656523416730649,0.0020920502715529757,0.016439883934653454,1.6255540992425574,1.6235913482171223,0.08199152202518288,-0.19596692542911656,0.22318169678625477,0.5104602510460251,1.6235913512894766,0.0,239
383,train,blind,3.0,0,0.2615026996800263,0.08476808729685377,0.1412801316704698,0.0715100798896167,0.0015214911065839823,0.01616830305317144,1.6298252533669253,1.6325392523570041,0.08474978120744199,-0.2002045238867817,0.2579601768598475,0.49372384937238495,1.6325392581257179,0.0,239
384,train,blind,3.0,0,0.5018883342007137,0.14459354655809115,0.24098922255409785,0.12476226674961745,0.0085583874745349,0.015460395404219503,1.5162147231181795,1.5458850072517554,0.14425467630343172,-0.20105532496198147,0.3778450399121636,0.2719665271966527,1.545885005203346,0.0,239
385,train,blind,3.0,0,0.1595777480052146,0.04732784049452242,0.0788797290692684,0.027196653031405046,0.0005705591649689933,0.016145099394771593,1.6289929009381696,1.6295157965257079,0.047311760917513324,-0.2111141951356084,0.40289029348051875,0.29707112970711297,1.6295157989343139,0.0,239
386,train,blind,3.0,0,0.32695747973790945,0.10261337628145693,0.17102227480559673,0.10992772964503476,0.004564473319751947,0.016169310638985,1.6077069453115742,1.6099069968925859,0.10248970641373585,-0.19516840871696392,0.23246980622570396,0.42677824267782427,1.609906994056377,0.0,239
387,train,blind,3.0,0,0.06536317144762423,0.018453790482240665,0.03075631511897296,0.005135032360025031,0.0001901863883229978,0.016107566167588763,1.6204695349956657,1.622831487007221,0.01844955104563695,-0.20132691659427895,0.29698210629395533,0.39330543933054396,1.6228314882766657,0.0,239
388,train,blind,3.0,0,0.3649142709313249,0.09446296022519217,0.15743825043172666,0.08691517734377953,0.005325218873043938,0.015639770777981774,1.5731906611550304,1.5895272747742082,0.09426631412709535,-0.19263803285950415,0.23261817858096676,0.4602510460251046,1.5895272665238036,0.0,239
389,train,blind,3.0,0,0.44651358694995696,0.13298138062344905,0.2216356147377665,0.11791555882747204,0.003993914154782953,0.016587868381572193,1.619461370561911,1.6137286903469135,0.1329053186451636,-0.20140242045808784,0.2971304786492181,0.35564853556485354,1.613728684049193,0.0,239
390,eval,blind,3.0,0,0.10942615455924436,0.019956480958593998,0.033260800083861716,0.0,0.0,0.012346730244084881,1.032766832966186,0.9903951965615341,0.01995648078180954,-0.11233372762213209,0.011365322413127986,0.9079497907949791,0.9903951963760407,0.0,239
391,eval,blind,3.0,0,0.4554288766948919,0.08158506347490212,0.13597509966564444,0.030620007210695594,0.0,0.01151294261606792,1.039579382251995,1.1410033600599696,0.08158506342104785,-0.1445130438337065,0.21614884714679963,0.606694560669456,1.141003365773784,0.0,239
392,eval,blind,3.0,0,0.48112744734638124,0.072877381689498,0.12146229769117112,0.018638265868609918,0.0,0.012814525680452835,1.096839953416561,1.2547119706245646,0.0728773816904113,-0.13996427641174222,0.027894002789400275,0.9205020920502092,1.2547119662586035,0.0,239
393,eval,blind,3.0,0,0.36852381268091683,0.0753985630806436,0.12566426296844577,0.03214149850432344,0.0,0.01080327156822053,1.0306933941202683,1.1225483996100007,0.0753985621202819,-0.1410260975285914,0.17662245170479834,0.6820083682008368,1.1225483964321432,0.0,239
394,eval,blind,3.0,0,0.09973254793120946,0.012457627232609536,0.020762711251690345,0.0,0.0,0.012806856202031779,1.0501107713168636,1.0467391004123447,0.012457627295992564,-0.11440705928226967,0.002789400278940028,0.99581589958159,1.046739096478616,0.0,239
395,eval,blind,3.0,0,0.07326335892778778,0.009465122154244577,0.015775202752109745,0.0,0.0,0.013061958411903312,1.058885798294674,1.0534774932901232,0.009465122067998601,-0.11442508432319377,0.0018694916763108698,0.99581589958159,1.0534774957093507,0.0,239
396,eval,blind,3.0,0,0.00046352766528258015,0.00013805666931604804,0.00023009444112747238,0.0,0.0,0.012992843420529216,1.0591403627495386,1.0588876427965683,0.00013805666803742787,-0.1172704342893597,0.0029971215763079026,0.99581589958159,1.0588876452697453,0.0,239
397,eval,blind,3.0,0,0.02096458594954064,0.001825203847349037,0.003042006225133496,0.0,0.0,0.012650604180555214,1.0388065162562925,1.0427166091348337,0.0018252038886302023,-0.11481941167953891,0.008783643431555833,0.9539748953974896,1.042716610757838,0.0,239
398,eval,blind,3.0,0,0.0005835234280700004,0.0001278841449081738,0.00021314023055402158,0.0,0.0,0.012967830120535201,1.07057945698375,1.0703519590230168,0.00012788418387564554,-0.12000366905958232,0.0016914448499955486,0.99581589958159,1.070351961112823,0.0,239
399,eval,blind,3.0,0,0.0038738003089876893,0.0011273945392417297,0.001878990747047214,0.0,0.0,0.012875686567198782,1.0777368764997028,1.074021177810605,0.0011273945450868505,-0.12298223533172158,0.002611353452624707,0.99581589958159,1.074021179946072,0.0,239
400,train,blind,3.0,0,0.46892580401234446,0.13543474938715808,0.22572456080116776,0.11373145666331926,0.002852795824844967,0.01664608346871159,1.6331932856448026,1.645791941357457,0.13535698673051275,-0.20765703322300622,0.33799222528858425,0.29707112970711297,1.645791943685144,0.0,239
401,train,blind,3.0,0,0.2364116824699286,0.07087443613080072,0.11812405026291066,0.05629516888612484,0.004374286931428949,0.016110413286944063,1.5925354865305594,1.5984655089956945,0.07064463800178368,-0.20395276668529172,0.3317309118964955,0.3305439330543933,1.5984655064234514,0.0,239
402,train,blind,3.0,0,0.39266590399484474,0.10807324597088641,0.1801220579589152,0.09699505523907091,0.0019018638832299778,0.016272821387657933,1.605263785338302,1.6100996892322557,0.1080255205024552,-0.1960690838856284,0.23427994895990978,0.4811715481171548,1.6100996914359005,0.0,239
403,train,blind,3.0,0,0.4994180284038787,0.16249015512250298,0.27081689909035384,0.14872575142892336,0.004564473319751947,0.01706018185469022,1.6274320079192957,1.6152214298188436,0.16237204753883341,-0.21153302093928042,0.4272827086857177,0.2384937238493724,1.6152214304722592,0.0,239
404,train,blind,3.0,0,0.41162969583010295,0.1360492806489678,0.22674877736545154,0.14777481979904813,0.010079878581118883,0.015847626985849572,1.5149171502021566,1.5438149227258051,0.1355764387228199,-0.1967427579162234,0.30641858808866734,0.3891213389121339,1.543814910542413,0.0,239
405,train,blind,3.0,0,0.21150074667297547,0.05859410102775313,0.09765682783466496,0.04069988591651039,0.0007607455532919912,0.016852392955336363,1.6349572521872102,1.6466570269612588,0.05856912432374054,-0.2125373906035334,0.4008130805068399,0.2719665271966527,1.646657026315859,0.0,239
406,train,blind,3.0,0,0.00484126768363289,0.001306385480187844,0.002177309038130436,0.0,0.0,0.01564310422891977,1.6265287583841939,1.626207091319511,0.0013063854093157549,-0.1919873113630662,0.1747529600284875,0.5271966527196653,1.6262070982557948,0.0,239
407,train,blind,3.0,0,0.3720951933817057,0.12312074800439751,0.20520122138576077,0.13845568745704875,0.004944846096397943,0.016540330215103954,1.6109035454035803,1.6379697649548741,0.12302686667991496,-0.2015232943152573,0.2747856019466453,0.401673640167364,1.6379697645899156,0.0,239
408,train,blind,3.0,0,0.010237416458047271,0.002622668946082835,0.004371114744267535,0.0,0.0,0.01628845748511069,1.6595021675820132,1.6576774496912456,0.0026226688731253774,-0.19493404854346308,0.18145939048636459,0.5230125523012552,1.6576774531742333,0.0,239
409,train,blind,3.0,0,0.34251428529070727,0.09626000024965613,0.16043332195502855,0.0639026251672202,0.003613541378136958,0.016339368340812593,1.6257763532415095,1.617532921884848,0.09617332752037389,-0.19344844037595216,0.20516929285735477,0.4895397489539749,1.617532919399198,0.0,239
410,train,blind,3.0,0,0.5000638219418426,0.15140994582595252,0.2523498856876111,0.1487257520524029,0.005515405261366936,0.016835162193011725,1.6100959817734721,1.6300214736032685,0.15129769869225387,-0.21327976428698672,0.4005756847384196,0.26359832635983266,1.6300214725318978,0.0,239
411,train,blind,3.0,0,0.42045798061068984,0.12125164760329434,0.2020860627559905,0.0954735644442267,0.006466337202981925,0.016149326289953296,1.5835583574103511,1.5802692855751166,0.12112251201444649,-0.1982285068120859,0.31318436748864953,0.3598326359832636,1.5802692792681843,0.0,239
412,train,blind,3.0,0,0.27817753698797626,0.08462349561695302,0.14103914631083916,0.07493343500412658,0.0011411183299379866,0.016087449477229534,1.6234072177479955,1.622430183149282,0.08459871377778948,-0.19181391476213575,0.18045045847057775,0.497907949790795,1.6224301831332402,0.0,239
413,train,blind,3.0,0,0.49821823029872664,0.13065678709706038,0.21776129378283626,0.0941422596012698,0.005705591649689934,0.0157762891983138,1.5495394702735805,1.5741558900438093,0.13043642404396244,-0.19762976465020113,0.30351048992551705,0.3472803347280335,1.574155889481822,0.0,239
414,train,blind,3.0,0,0.17120400338753217,0.04296482904458849,0.07160804224592109,0.0209205019673543,0.0034233549274660055,0.015076762529004318,1.5839132434653438,1.5976045884846644,0.0426729730588628,-0.1930860661913846,0.2097094869283955,0.5271966527196653,1.5976045705515738,0.0,239
